# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
EOG09260LI6	scaffold_2	26.35	167	91	3	3	137	168064	168564	2e-06	49.7
EOG09260LI6	scaffold_2	36.21	58	33	1	192	245	168931	169104	3e-05	45.8
# TBLASTN 2.2.31+
# Query: EOG09260LJ8
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260LJ8	scaffold_2	39.81	628	223	19	72	547	1810174	1812048	9e-55	201
# TBLASTN 2.2.31+
# Query: EOG09260LRX
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260LRX	scaffold_2	38.61	417	170	10	15	345	1181048	1182298	1e-41	161
EOG09260LRX	scaffold_2	36.13	155	60	6	424	539	1182722	1183186	2e-14	75.1
# TBLASTN 2.2.31+
# Query: EOG09260LS9
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260LS9	scaffold_1	62.31	260	52	7	1	214	2236905	2237684	7e-87	284
# TBLASTN 2.2.31+
# Query: EOG09260LVD
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260LVD	scaffold_2	46.99	83	42	1	104	184	914396	914644	9e-15	72.0
# TBLASTN 2.2.31+
# Query: EOG09260M44
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260M44	scaffold_2	36.42	151	54	4	155	263	1147123	1146671	5e-17	84.0
EOG09260M44	scaffold_2	36.70	109	51	2	3	93	1147771	1147445	2e-07	52.8
# TBLASTN 2.2.31+
# Query: EOG09260M87
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260M87	scaffold_1	46.57	685	216	16	43	577	2329562	2327508	3e-127	415
# TBLASTN 2.2.31+
# Query: EOG09260MBW
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260MBW	scaffold_2	35.78	341	156	13	1	278	337390	336368	1e-43	166
EOG09260MBW	scaffold_2	29.87	231	86	7	364	520	335566	334880	7e-13	70.1
EOG09260MBW	scaffold_1	25.82	306	171	12	20	276	565313	566209	3e-13	70.9
# TBLASTN 2.2.31+
# Query: EOG09260MRU
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260MRU	scaffold_3	67.46	421	127	4	19	429	489615	488353	2e-175	555
EOG09260MRU	scaffold_3	83.64	55	9	0	534	588	487905	487741	8e-22	99.0
# TBLASTN 2.2.31+
# Query: EOG09260N2T
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09260N2T	scaffold_3	38.54	397	162	13	14	328	1250566	1249376	2e-50	186
EOG09260N2T	scaffold_3	75.00	24	6	0	430	453	1248772	1248701	1e-05	46.2
EOG09260N2T	scaffold_1	28.29	251	125	9	15	228	1893744	1894442	2e-15	77.4
EOG09260N2T	scaffold_1	31.63	215	116	12	18	219	55062	55652	3e-08	54.3
EOG09260N2T	scaffold_2	26.24	221	131	9	12	219	127094	127699	5e-07	50.8
EOG09260N2T	scaffold_2	25.00	244	142	10	15	238	1163303	1162635	3e-05	45.1
# TBLASTN 2.2.31+
# Query: EOG09260N53
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09260N53	scaffold_1	41.47	680	235	21	1	519	472806	470773	3e-128	416
EOG09260N53	scaffold_1	25.20	246	142	6	250	456	403300	402572	5e-15	76.6
EOG09260N53	scaffold_1	24.37	238	156	7	251	471	121295	120603	1e-05	46.2
EOG09260N53	scaffold_1	23.61	144	103	4	333	474	2724353	2723937	6e-05	44.3
# TBLASTN 2.2.31+
# Query: EOG09260NAN
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260NAN	scaffold_2	36.80	231	114	11	4	202	1536928	1536236	4e-23	100
# TBLASTN 2.2.31+
# Query: EOG09260NC6
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 27 hits found
EOG09260NC6	scaffold_3	58.63	643	174	14	1	551	671417	669489	0.0	602
EOG09260NC6	scaffold_3	37.45	235	131	5	120	354	2011311	2010655	3e-28	119
EOG09260NC6	scaffold_3	36.41	195	108	6	119	309	1720122	1720670	8e-23	102
EOG09260NC6	scaffold_3	27.89	147	88	4	157	301	237468	237076	1e-06	50.1
EOG09260NC6	scaffold_3	22.09	172	123	4	152	320	2012175	2011684	2e-05	45.8
EOG09260NC6	scaffold_3	39.53	86	39	5	163	243	1810161	1809928	1e-04	43.5
EOG09260NC6	scaffold_4	32.23	391	227	9	128	494	1733120	1734250	4e-39	153
EOG09260NC6	scaffold_4	35.59	281	161	5	119	391	824090	823284	9e-38	149
EOG09260NC6	scaffold_4	35.74	291	148	8	119	406	1405909	1405145	2e-34	138
EOG09260NC6	scaffold_4	38.72	235	127	5	128	359	1733939	1734601	1e-32	133
EOG09260NC6	scaffold_4	33.45	284	153	9	127	405	775861	776619	5e-30	124
EOG09260NC6	scaffold_4	38.36	232	122	4	150	377	1670081	1669437	9e-29	120
EOG09260NC6	scaffold_4	34.70	268	142	7	128	389	597448	598170	9e-29	120
EOG09260NC6	scaffold_4	34.30	242	139	7	122	358	1607225	1607905	3e-24	106
EOG09260NC6	scaffold_4	32.85	274	161	9	118	387	1393598	1394362	5e-24	106
EOG09260NC6	scaffold_4	31.67	240	143	8	128	361	825041	824367	6e-20	93.2
EOG09260NC6	scaffold_4	26.36	239	154	5	158	391	543652	544317	4e-16	80.9
EOG09260NC6	scaffold_4	29.66	263	146	10	161	407	491915	492634	2e-11	65.5
EOG09260NC6	scaffold_4	35.82	67	42	1	427	492	824936	824736	1e-04	43.5
EOG09260NC6	scaffold_4	31.88	69	42	2	427	492	1405783	1405583	7e-04	40.8
EOG09260NC6	scaffold_2	31.27	387	229	12	128	494	1352755	1351646	2e-38	151
EOG09260NC6	scaffold_2	29.05	327	208	6	104	420	737819	736881	5e-30	124
EOG09260NC6	scaffold_2	41.28	172	83	4	154	320	1351882	1351406	1e-28	120
EOG09260NC6	scaffold_2	29.65	199	124	6	119	316	1059133	1058582	5e-16	80.5
EOG09260NC6	scaffold_1	34.31	274	150	7	119	388	649407	650150	1e-28	120
EOG09260NC6	scaffold_1	30.56	337	201	10	122	448	2624376	2623435	1e-24	108
EOG09260NC6	scaffold_1	33.83	269	144	10	119	378	1652700	1653431	7e-20	92.8
# TBLASTN 2.2.31+
# Query: EOG09260NE0
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09260NE0	scaffold_1	53.23	62	17	2	10	59	842789	842604	5e-16	73.2
EOG09260NE0	scaffold_1	33.33	84	21	1	61	109	841979	841728	2e-09	53.1
EOG09260NE0	scaffold_1	38.33	60	33	2	13	68	68134	67955	4e-07	46.2
EOG09260NE0	scaffold_3	38.30	47	21	4	12	52	2227211	2227345	5e-04	36.6
# TBLASTN 2.2.31+
# Query: EOG09260NHB
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260NHB	scaffold_2	26.19	252	114	12	1	186	986953	987690	1e-07	53.5
# TBLASTN 2.2.31+
# Query: EOG09260NHN
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 84 hits found
EOG09260NHN	scaffold_2	71.56	334	86	2	408	732	233536	232535	1e-157	510
EOG09260NHN	scaffold_2	48.06	516	146	12	15	409	235555	234011	1e-132	437
EOG09260NHN	scaffold_2	33.14	341	200	7	415	731	129783	128773	2e-54	204
EOG09260NHN	scaffold_2	30.65	310	176	9	399	677	1203693	1204598	1e-29	125
EOG09260NHN	scaffold_2	30.74	283	181	8	404	684	960604	959795	3e-29	124
EOG09260NHN	scaffold_2	27.93	290	164	9	423	677	2311543	2310704	2e-24	108
EOG09260NHN	scaffold_2	27.44	266	136	6	411	630	1209443	1208679	3e-20	95.1
EOG09260NHN	scaffold_2	26.36	220	135	6	424	618	1537698	1538351	3e-19	91.7
EOG09260NHN	scaffold_2	27.41	321	178	13	418	697	863125	864045	3e-18	88.6
EOG09260NHN	scaffold_2	30.92	207	122	9	422	611	2223797	2223189	2e-16	82.4
EOG09260NHN	scaffold_2	25.26	293	175	11	423	682	2060551	2059706	6e-16	80.9
EOG09260NHN	scaffold_2	28.45	239	143	8	404	622	1184830	1185522	2e-15	79.3
EOG09260NHN	scaffold_2	24.20	314	171	11	418	677	1757855	1756953	2e-15	79.3
EOG09260NHN	scaffold_2	25.62	203	143	4	424	623	2308204	2308797	2e-14	75.9
EOG09260NHN	scaffold_2	25.82	244	161	7	421	652	2184614	2185321	4e-14	74.7
EOG09260NHN	scaffold_2	24.66	223	135	8	424	618	2319467	2318814	1e-11	67.0
EOG09260NHN	scaffold_2	27.65	217	117	8	476	660	2048555	2049181	6e-10	61.2
EOG09260NHN	scaffold_2	22.01	268	170	10	427	660	850931	850143	8e-09	57.4
EOG09260NHN	scaffold_2	26.47	170	110	6	400	561	765464	765952	3e-04	42.4
EOG09260NHN	scaffold_3	40.00	345	189	7	403	730	1736893	1737924	2e-74	265
EOG09260NHN	scaffold_3	40.54	333	183	5	409	731	254096	253113	2e-72	259
EOG09260NHN	scaffold_3	37.22	309	180	6	405	705	1869412	1868504	1e-58	216
EOG09260NHN	scaffold_3	32.55	298	182	6	407	692	336510	335638	5e-41	160
EOG09260NHN	scaffold_3	26.69	356	201	9	406	711	1434656	1433619	3e-36	146
EOG09260NHN	scaffold_3	28.57	364	186	13	416	715	392243	393304	7e-35	141
EOG09260NHN	scaffold_3	31.85	270	157	6	419	679	2218078	2217323	3e-31	130
EOG09260NHN	scaffold_3	31.25	288	179	8	401	682	490679	491503	5e-30	126
EOG09260NHN	scaffold_3	29.44	248	164	5	418	660	1514253	1514978	1e-28	122
EOG09260NHN	scaffold_3	30.82	292	160	10	406	662	2106460	2105606	5e-28	120
EOG09260NHN	scaffold_3	32.26	186	118	3	405	584	300884	301435	8e-26	112
EOG09260NHN	scaffold_3	26.32	342	212	10	381	694	684730	685719	6e-25	110
EOG09260NHN	scaffold_3	26.55	275	175	7	407	661	255975	256778	9e-25	109
EOG09260NHN	scaffold_3	25.58	258	169	6	423	660	441260	440496	6e-18	87.4
EOG09260NHN	scaffold_3	25.26	289	177	11	404	661	887291	886449	8e-18	87.0
EOG09260NHN	scaffold_3	26.98	252	165	6	422	660	901530	902267	5e-17	84.3
EOG09260NHN	scaffold_3	27.93	222	136	5	414	618	2039140	2039784	3e-16	82.0
EOG09260NHN	scaffold_3	31.76	148	88	4	568	705	301775	302209	2e-15	79.3
EOG09260NHN	scaffold_3	24.57	293	169	11	424	678	425538	426374	7e-15	77.4
EOG09260NHN	scaffold_3	25.11	235	137	7	418	631	1705132	1705782	1e-14	76.3
EOG09260NHN	scaffold_3	27.57	214	142	5	423	623	90189	89548	4e-14	74.7
EOG09260NHN	scaffold_3	26.75	243	157	7	423	651	2111996	2112703	5e-14	74.7
EOG09260NHN	scaffold_3	24.28	313	171	10	417	678	1742762	1743655	1e-13	73.2
EOG09260NHN	scaffold_3	25.29	261	153	9	415	642	734341	733586	3e-13	72.0
EOG09260NHN	scaffold_3	23.14	229	138	8	407	611	1184559	1185203	7e-10	61.2
EOG09260NHN	scaffold_3	27.78	108	71	4	515	618	1049255	1049569	8e-07	50.8
EOG09260NHN	scaffold_3	29.00	100	58	2	526	612	1651844	1651545	9e-07	50.8
EOG09260NHN	scaffold_3	21.26	207	127	7	496	667	1897294	1896677	2e-06	49.3
EOG09260NHN	scaffold_3	26.32	152	94	5	526	663	1838841	1838398	3e-06	49.3
EOG09260NHN	scaffold_1	39.74	302	171	5	409	705	2067724	2068611	8e-62	226
EOG09260NHN	scaffold_1	35.97	303	163	6	418	693	2095573	2096469	8e-50	189
EOG09260NHN	scaffold_1	28.40	331	196	8	406	703	1540193	1539225	2e-35	143
EOG09260NHN	scaffold_1	29.93	284	178	9	394	661	1899031	1899867	5e-27	116
EOG09260NHN	scaffold_1	29.02	255	175	4	411	664	655208	655957	1e-26	115
EOG09260NHN	scaffold_1	28.57	266	173	5	423	677	1196854	1197633	1e-25	112
EOG09260NHN	scaffold_1	28.07	285	179	7	413	672	394188	393337	2e-24	108
EOG09260NHN	scaffold_1	31.37	255	164	5	412	662	1788375	1787632	4e-24	107
EOG09260NHN	scaffold_1	28.05	221	150	4	417	633	1970310	1970957	3e-21	98.2
EOG09260NHN	scaffold_1	32.16	227	132	9	413	631	1418054	1418692	9e-20	93.2
EOG09260NHN	scaffold_1	29.61	233	141	7	416	641	1896471	1897121	2e-19	92.0
EOG09260NHN	scaffold_1	31.36	220	134	8	423	629	2119944	2119297	8e-19	90.1
EOG09260NHN	scaffold_1	28.86	246	162	6	418	657	434256	434972	1e-18	89.7
EOG09260NHN	scaffold_1	25.18	278	175	9	424	680	1909254	1908457	4e-18	87.8
EOG09260NHN	scaffold_1	27.04	233	134	6	415	618	1240963	1240286	2e-16	82.4
EOG09260NHN	scaffold_1	26.02	319	185	13	410	688	2237936	2238859	5e-16	81.3
EOG09260NHN	scaffold_1	27.97	236	144	7	407	622	1976357	1975668	4e-15	78.2
EOG09260NHN	scaffold_1	25.70	249	171	6	390	632	748055	747333	2e-14	75.9
EOG09260NHN	scaffold_1	25.10	263	182	6	420	675	206877	207641	6e-14	74.3
EOG09260NHN	scaffold_1	22.71	251	169	9	415	651	1877916	1878635	7e-10	60.8
EOG09260NHN	scaffold_1	24.21	318	181	12	424	705	2085659	2084778	5e-09	58.2
EOG09260NHN	scaffold_1	24.38	242	135	6	424	625	641651	642352	7e-08	54.7
EOG09260NHN	scaffold_1	25.56	180	110	5	467	623	75264	74728	2e-07	52.8
EOG09260NHN	scaffold_1	29.37	143	84	6	483	621	2078529	2078140	1e-06	50.4
EOG09260NHN	scaffold_1	24.62	264	138	9	418	622	2583084	2582299	4e-06	48.5
EOG09260NHN	scaffold_4	32.08	293	166	8	383	663	893620	894435	9e-29	122
EOG09260NHN	scaffold_4	29.91	214	128	5	418	622	624437	623835	2e-25	111
EOG09260NHN	scaffold_4	31.34	201	132	5	423	618	1146513	1145914	1e-21	99.0
EOG09260NHN	scaffold_4	25.21	349	197	12	397	693	78521	79531	4e-21	97.8
EOG09260NHN	scaffold_4	25.44	283	183	9	410	679	151049	151852	2e-20	95.1
EOG09260NHN	scaffold_4	27.55	265	168	10	397	643	1039296	1038520	6e-15	77.4
EOG09260NHN	scaffold_4	26.36	239	145	9	392	619	1316236	1315580	8e-15	77.0
EOG09260NHN	scaffold_4	30.27	185	102	8	495	660	527235	527765	5e-13	71.2
EOG09260NHN	scaffold_4	24.68	316	178	16	415	689	742722	743612	6e-12	67.8
EOG09260NHN	scaffold_4	25.23	218	137	10	424	623	1536923	1536294	1e-08	57.0
EOG09260NHN	scaffold_4	28.33	120	72	3	514	620	1109744	1109388	3e-06	49.3
# TBLASTN 2.2.31+
# Query: EOG09260NJW
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260NJW	scaffold_2	54.88	769	219	17	21	661	1242257	1239951	0.0	648
EOG09260NJW	scaffold_3	25.62	281	177	10	207	464	1749472	1750287	3e-07	52.4
# TBLASTN 2.2.31+
# Query: EOG09260NNR
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 33 hits found
EOG09260NNR	scaffold_1	63.28	640	142	15	1	547	1693428	1691509	0.0	713
EOG09260NNR	scaffold_1	35.85	159	96	3	380	533	1017570	1017097	2e-19	91.3
EOG09260NNR	scaffold_1	39.60	149	81	3	384	525	2731838	2731398	2e-19	90.9
EOG09260NNR	scaffold_1	38.79	116	68	1	403	515	713240	712893	4e-19	90.1
EOG09260NNR	scaffold_1	26.09	345	191	15	6	311	714971	714012	2e-16	81.3
EOG09260NNR	scaffold_1	30.37	135	86	3	402	533	1160141	1159752	3e-10	61.6
EOG09260NNR	scaffold_1	22.96	331	206	11	19	311	2732828	2731869	2e-07	52.0
EOG09260NNR	scaffold_4	31.65	594	293	19	18	539	1186659	1188317	7e-57	207
EOG09260NNR	scaffold_4	40.43	141	79	2	381	516	1751529	1751107	1e-22	101
EOG09260NNR	scaffold_4	35.54	166	98	4	387	543	284419	284916	2e-21	97.8
EOG09260NNR	scaffold_4	32.84	134	86	1	403	532	256235	255834	2e-18	88.2
EOG09260NNR	scaffold_4	26.41	337	180	11	16	311	282775	283704	2e-17	84.3
EOG09260NNR	scaffold_4	24.79	242	130	9	333	522	72440	71715	9e-16	79.3
EOG09260NNR	scaffold_4	29.56	203	92	7	26	193	1752462	1751902	4e-14	73.9
EOG09260NNR	scaffold_4	29.44	197	94	8	23	190	257201	256659	2e-13	72.0
EOG09260NNR	scaffold_4	25.15	338	133	13	41	275	75098	74136	1e-08	56.2
EOG09260NNR	scaffold_2	28.49	530	283	17	26	525	2145743	2144352	7e-40	155
EOG09260NNR	scaffold_2	27.77	587	300	19	14	532	2265883	2264291	2e-37	147
EOG09260NNR	scaffold_2	34.98	263	121	7	334	547	824310	823525	1e-35	142
EOG09260NNR	scaffold_2	38.93	131	76	1	405	531	175293	174901	1e-20	95.1
EOG09260NNR	scaffold_2	38.96	154	62	5	68	189	825324	824863	5e-20	93.2
EOG09260NNR	scaffold_2	34.09	132	83	1	405	532	1672645	1673040	2e-19	90.9
EOG09260NNR	scaffold_2	36.64	131	69	2	403	519	1188177	1188569	5e-18	86.7
EOG09260NNR	scaffold_2	28.96	221	106	7	13	198	1671610	1672224	2e-16	81.6
EOG09260NNR	scaffold_2	29.76	205	107	7	8	184	176340	175753	2e-11	65.5
EOG09260NNR	scaffold_2	25.75	233	123	5	1	184	1187013	1187708	7e-11	63.5
EOG09260NNR	scaffold_2	47.46	59	27	1	1	55	825693	825517	1e-07	53.1
EOG09260NNR	scaffold_3	38.29	222	116	6	328	528	681499	680834	2e-38	150
EOG09260NNR	scaffold_3	29.11	316	169	9	34	307	682660	681752	2e-24	107
EOG09260NNR	scaffold_3	34.12	170	102	2	380	539	1044800	1045309	2e-24	107
EOG09260NNR	scaffold_3	34.46	177	107	5	379	547	451823	451296	2e-20	94.0
EOG09260NNR	scaffold_3	29.49	217	99	11	13	193	1043477	1044073	6e-11	63.9
EOG09260NNR	scaffold_3	27.08	192	109	5	23	183	452849	452274	2e-07	52.0
# TBLASTN 2.2.31+
# Query: EOG09260NWN
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260NWN	scaffold_1	40.67	359	149	8	313	607	1134682	1133606	3e-58	215
EOG09260NWN	scaffold_1	87.50	56	7	0	650	705	1133443	1133276	5e-23	103
EOG09260NWN	scaffold_1	42.47	146	74	5	121	257	1135366	1134932	8e-23	103
# TBLASTN 2.2.31+
# Query: EOG09260NXC
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260NXC	scaffold_3	40.44	596	227	16	70	537	2191925	2193712	8e-93	314
# TBLASTN 2.2.31+
# Query: EOG09260NXJ
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260NXJ	scaffold_4	43.75	304	143	8	383	659	1620193	1619285	2e-63	230
EOG09260NXJ	scaffold_4	24.46	184	103	6	1	149	1621996	1621448	9e-09	57.4
# TBLASTN 2.2.31+
# Query: EOG09260NY2
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260NY2	scaffold_2	27.74	447	251	10	3	380	550153	548822	5e-29	121
EOG09260NY2	scaffold_2	34.88	172	64	6	447	574	548458	547955	1e-19	92.0
# TBLASTN 2.2.31+
# Query: EOG09260NZ8
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260NZ8	scaffold_2	53.16	412	147	12	2	367	1017183	1018418	4e-71	246
EOG09260NZ8	scaffold_3	30.29	241	139	7	49	261	1929959	1929240	9e-19	87.4
# TBLASTN 2.2.31+
# Query: EOG09260OCI
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# 0 hits found
# TBLASTN 2.2.31+
# Query: EOG09260OE9
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 34 hits found
EOG09260OE9	scaffold_4	38.28	337	112	8	496	736	72689	71679	2e-44	171
EOG09260OE9	scaffold_4	38.86	211	78	5	119	278	74570	73938	3e-29	124
EOG09260OE9	scaffold_4	34.21	152	87	3	42	180	1186776	1187231	1e-19	92.8
EOG09260OE9	scaffold_4	40.00	105	34	2	42	117	75068	74754	3e-14	75.1
EOG09260OE9	scaffold_4	26.45	155	95	4	42	183	257108	256662	6e-09	57.8
EOG09260OE9	scaffold_4	30.87	149	86	7	42	178	1752378	1751947	7e-08	54.3
EOG09260OE9	scaffold_4	42.86	77	44	0	649	725	1188039	1188269	1e-06	50.4
EOG09260OE9	scaffold_4	40.00	75	44	1	655	728	256073	255849	3e-06	49.3
EOG09260OE9	scaffold_4	28.72	94	67	0	649	742	284611	284892	7e-06	47.8
EOG09260OE9	scaffold_4	37.50	80	50	0	654	733	1751301	1751062	2e-05	46.6
EOG09260OE9	scaffold_4	28.89	90	44	4	499	576	349328	349573	2e-05	46.2
EOG09260OE9	scaffold_1	36.71	158	84	4	42	183	1693239	1692766	8e-21	96.7
EOG09260OE9	scaffold_1	27.70	213	102	8	56	216	1161620	1160982	3e-11	65.9
EOG09260OE9	scaffold_1	29.96	227	123	5	534	724	1692270	1691590	3e-11	65.5
EOG09260OE9	scaffold_1	28.57	133	77	2	60	178	714761	714375	6e-09	57.8
EOG09260OE9	scaffold_1	39.47	76	46	0	649	724	1017354	1017127	1e-08	57.0
EOG09260OE9	scaffold_1	38.03	71	44	0	655	725	2731616	2731404	2e-06	49.7
EOG09260OE9	scaffold_1	35.29	68	44	0	650	717	713096	712893	4e-05	45.4
EOG09260OE9	scaffold_1	40.58	69	41	0	651	719	1159991	1159785	7e-05	44.7
EOG09260OE9	scaffold_2	33.53	170	79	6	57	192	825342	824833	9e-15	77.0
EOG09260OE9	scaffold_2	27.16	162	102	4	53	202	2265685	2265212	7e-09	57.8
EOG09260OE9	scaffold_2	27.43	175	113	6	42	203	2145659	2145138	1e-08	57.0
EOG09260OE9	scaffold_2	44.44	72	40	0	649	720	2264548	2264333	9e-08	54.3
EOG09260OE9	scaffold_2	42.25	71	41	0	654	724	175140	174928	2e-07	52.8
EOG09260OE9	scaffold_2	23.53	153	102	4	42	183	1671733	1672179	5e-07	51.6
