# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
EOG09260EE7	scaffold_6	28.05	82	53	2	70	146	499841	499599	2e-04	43.5
EOG09260EE7	scaffold_6	27.87	122	68	3	69	171	500510	500148	3e-04	43.1
EOG09260EE7	scaffold_11	34.21	76	42	2	72	141	290144	290365	3e-04	42.7
EOG09260EE7	scaffold_11	28.21	117	54	5	54	141	290198	290545	8e-04	41.6
# TBLASTN 2.2.31+
# Query: EOG09260EOI
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260EOI	scaffold_16	39.34	305	109	9	300	528	145356	146270	1e-51	195
EOG09260EOI	scaffold_16	31.25	160	53	4	2	104	143910	144389	2e-13	73.6
# TBLASTN 2.2.31+
# Query: EOG09260EPQ
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09260EPQ	scaffold_2	53.54	762	196	16	15	618	147718	150003	0.0	640
EOG09260EPQ	scaffold_14	38.21	301	150	12	346	616	277789	276905	5e-50	189
EOG09260EPQ	scaffold_14	32.91	79	46	2	140	213	278569	278339	2e-06	49.7
EOG09260EPQ	scaffold_12	37.26	263	143	7	377	617	351653	352441	1e-43	168
EOG09260EPQ	scaffold_12	35.06	77	42	1	141	209	350663	350893	2e-06	50.1
EOG09260EPQ	scaffold_1	33.46	272	153	4	374	617	641171	640356	6e-43	166
EOG09260EPQ	scaffold_1	32.25	338	173	11	333	617	179847	180851	5e-32	132
EOG09260EPQ	scaffold_15	33.85	257	156	7	331	579	135604	134852	3e-31	129
# TBLASTN 2.2.31+
# Query: EOG09260EPS
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260EPS	scaffold_10	24.68	385	147	17	15	266	592887	594011	2e-15	78.6
# TBLASTN 2.2.31+
# Query: EOG09260EQD
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260EQD	scaffold_1	45.09	173	76	6	286	439	606418	606936	2e-31	127
EOG09260EQD	scaffold_1	40.62	64	12	2	62	99	605332	605523	3e-04	42.0
# TBLASTN 2.2.31+
# Query: EOG09260ERO
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09260ERO	scaffold_10	65.71	1012	219	21	1	884	39200	42235	0.0	1132
EOG09260ERO	scaffold_1	35.83	240	144	3	320	554	1256858	1256154	2e-34	141
EOG09260ERO	scaffold_5	29.46	224	122	7	346	552	681213	681827	4e-21	99.0
EOG09260ERO	scaffold_5	31.91	94	64	0	329	422	896002	896283	2e-09	60.1
EOG09260ERO	scaffold_5	35.63	87	46	1	5	81	895996	896256	4e-09	59.7
EOG09260ERO	scaffold_12	39.78	93	53	1	328	417	333210	333488	1e-10	63.9
EOG09260ERO	scaffold_12	35.21	71	46	0	344	414	446676	446888	3e-05	46.6
# TBLASTN 2.2.31+
# Query: EOG09260ETR
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260ETR	scaffold_8	65.76	990	151	17	1	802	375329	378298	0.0	1080
# TBLASTN 2.2.31+
# Query: EOG09260EZT
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09260EZT	scaffold_3	62.91	151	39	2	98	231	802970	803422	2e-54	200
EOG09260EZT	scaffold_3	38.07	176	78	6	257	401	803681	804208	5e-20	93.2
EOG09260EZT	scaffold_3	37.72	114	39	4	416	497	804449	804790	2e-13	72.0
EOG09260EZT	scaffold_3	26.85	108	73	2	127	228	803858	804181	2e-09	59.7
# TBLASTN 2.2.31+
# Query: EOG09260FFP
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260FFP	scaffold_4	65.03	163	37	2	46	190	162395	161913	9e-65	218
EOG09260FFP	scaffold_13	36.09	133	68	5	50	176	70192	69827	1e-15	74.7
EOG09260FFP	scaffold_12	31.25	112	65	1	52	163	513866	514165	1e-10	58.9
# TBLASTN 2.2.31+
# Query: EOG09260FKU
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260FKU	scaffold_4	36.64	131	76	3	38	166	397459	397082	2e-16	79.0
# TBLASTN 2.2.31+
# Query: EOG09260FL2
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260FL2	scaffold_5	33.02	530	262	22	1	459	467263	468786	3e-57	213
EOG09260FL2	scaffold_5	46.67	105	54	2	572	675	469207	469518	6e-21	97.4
# TBLASTN 2.2.31+
# Query: EOG09260FMW
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260FMW	scaffold_4	62.52	651	142	17	1	549	938121	940073	0.0	643
EOG09260FMW	scaffold_4	64.57	175	39	4	543	694	940293	940817	2e-56	209
# TBLASTN 2.2.31+
# Query: EOG09260FPA
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260FPA	scaffold_11	43.73	510	207	14	278	709	345427	343904	2e-87	306
EOG09260FPA	scaffold_11	38.65	251	119	8	1	219	346639	345896	3e-15	79.0
# TBLASTN 2.2.31+
# Query: EOG09260FX0
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260FX0	scaffold_3	33.62	1148	382	36	1	770	662632	666069	1e-105	359
# TBLASTN 2.2.31+
# Query: EOG09260FZZ
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260FZZ	scaffold_6	33.37	1019	361	40	1	702	733556	736609	7e-90	311
# TBLASTN 2.2.31+
# Query: EOG09260GF5
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260GF5	scaffold_5	48.48	165	63	4	1	143	94827	94333	1e-26	116
EOG09260GF5	scaffold_5	34.32	271	131	8	131	370	93267	92503	8e-14	74.7
# TBLASTN 2.2.31+
# Query: EOG09260GIX
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260GIX	scaffold_5	48.33	240	77	7	67	260	36004	36720	1e-54	199
EOG09260GIX	scaffold_5	38.97	272	79	8	289	473	37012	37827	8e-39	151
# TBLASTN 2.2.31+
# Query: EOG09260GKG
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260GKG	scaffold_1	55.38	930	282	17	2	798	940735	937946	0.0	896
# TBLASTN 2.2.31+
# Query: EOG09260GOF
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260GOF	scaffold_9	48.10	395	153	9	2	344	593155	591971	5e-105	341
# TBLASTN 2.2.31+
# Query: EOG09260GR8
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260GR8	scaffold_4	35.88	549	195	16	1	392	237692	236046	3e-68	240
# TBLASTN 2.2.31+
# Query: EOG09260H6E
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260H6E	scaffold_6	59.46	111	29	6	136	232	467643	467969	1e-34	132
EOG09260H6E	scaffold_6	43.23	155	61	1	5	132	466329	466793	1e-29	117
EOG09260H6E	scaffold_6	46.15	52	25	1	106	154	467121	467276	4e-07	49.3
# TBLASTN 2.2.31+
# Query: EOG09260H81
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260H81	scaffold_8	32.65	588	205	15	1	398	122940	124700	1e-39	155
EOG09260H81	scaffold_8	51.35	37	18	0	433	469	124881	124991	5e-06	48.5
# TBLASTN 2.2.31+
# Query: EOG09260HMA
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260HMA	scaffold_4	51.05	856	344	20	2	783	826400	823836	0.0	716
# TBLASTN 2.2.31+
# Query: EOG09260HPO
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260HPO	scaffold_2	66.55	885	175	15	1	764	949034	946380	0.0	1012
# TBLASTN 2.2.31+
# Query: EOG09260HS3
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260HS3	scaffold_4	37.16	654	309	21	200	751	435416	437377	7e-91	315
# TBLASTN 2.2.31+
# Query: EOG09260HSP
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260HSP	scaffold_13	71.38	636	84	10	1	538	82693	80786	0.0	883
# TBLASTN 2.2.31+
# Query: EOG09260IU8
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260IU8	scaffold_3	38.02	192	92	7	417	581	47425	48000	5e-12	68.2
EOG09260IU8	scaffold_3	50.00	42	21	0	220	261	46468	46593	3e-07	52.8
# TBLASTN 2.2.31+
# Query: EOG09260J53
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09260J53	scaffold_9	58.77	616	190	12	1	552	700433	698586	0.0	648
EOG09260J53	scaffold_1	35.11	618	320	17	1	549	287221	289038	3e-77	270
EOG09260J53	scaffold_1	29.61	618	348	19	4	549	290068	291876	3e-61	222
EOG09260J53	scaffold_16	34.73	622	322	17	1	548	108345	106510	2e-75	264
EOG09260J53	scaffold_2	31.13	620	345	15	1	547	916213	918045	4e-72	254
EOG09260J53	scaffold_3	30.68	629	346	16	1	548	897717	899576	4e-61	222
# TBLASTN 2.2.31+
# Query: EOG09260J8F
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260J8F	scaffold_8	61.02	472	146	7	34	467	202825	204240	1e-160	508
# TBLASTN 2.2.31+
# Query: EOG09260J97
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260J97	scaffold_1	43.45	603	238	12	4	503	381381	379573	6e-117	386
# TBLASTN 2.2.31+
# Query: EOG09260JDM
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260JDM	scaffold_2	52.30	304	85	8	2	245	361946	362857	1e-70	239
# TBLASTN 2.2.31+
# Query: EOG09260JED
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260JED	scaffold_12	54.64	582	161	15	7	486	164581	162839	1e-118	396
EOG09260JED	scaffold_12	69.32	251	71	3	490	734	162496	161744	1e-72	260
# TBLASTN 2.2.31+
# Query: EOG09260JJW
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260JJW	scaffold_10	42.51	694	217	17	10	521	191225	189144	1e-125	409
EOG09260JJW	scaffold_14	25.51	345	174	12	249	510	25836	26870	3e-22	100
# TBLASTN 2.2.31+
# Query: EOG09260JNY
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260JNY	scaffold_6	33.12	308	115	16	88	305	844255	843335	9e-29	120
EOG09260JNY	scaffold_6	32.89	152	69	5	339	457	843133	842678	2e-11	65.5
EOG09260JNY	scaffold_2	36.46	96	54	3	176	264	283900	283613	1e-05	47.0
# TBLASTN 2.2.31+
# Query: EOG09260JO5
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260JO5	scaffold_4	51.05	617	182	15	290	786	890974	889124	3e-77	276
EOG09260JO5	scaffold_4	47.04	389	92	14	1	275	892618	891452	5e-77	275
# TBLASTN 2.2.31+
# Query: EOG09260JPV
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG09260JPV	scaffold_10	41.67	480	211	15	3	414	296131	297567	8e-70	249
EOG09260JPV	scaffold_9	33.66	410	228	12	3	380	381468	382661	5e-28	119
EOG09260JPV	scaffold_9	30.74	283	164	10	95	359	521183	520377	2e-11	66.2
EOG09260JPV	scaffold_11	32.90	386	216	14	6	359	364597	365721	3e-27	117
EOG09260JPV	scaffold_11	28.11	281	174	7	95	359	95046	95852	5e-11	64.7
EOG09260JPV	scaffold_16	32.47	385	218	12	6	359	141421	140300	2e-26	114
EOG09260JPV	scaffold_4	31.69	385	221	12	6	359	97472	96351	7e-26	112
EOG09260JPV	scaffold_4	29.37	286	171	8	96	363	860001	860819	1e-11	67.0
EOG09260JPV	scaffold_7	31.52	387	220	15	6	359	86434	85310	1e-24	108
EOG09260JPV	scaffold_7	33.97	312	181	8	87	382	575679	574771	2e-21	98.6
EOG09260JPV	scaffold_8	30.75	387	223	11	6	359	252087	253211	5e-23	103
EOG09260JPV	scaffold_1	30.75	387	223	11	6	359	44093	45217	7e-23	103
EOG09260JPV	scaffold_5	31.82	308	185	8	95	386	351936	351040	2e-22	101
# TBLASTN 2.2.31+
# Query: EOG09260JT9
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09260JT9	scaffold_3	71.80	578	107	3	76	597	120143	118410	0.0	835
EOG09260JT9	scaffold_3	55.79	95	24	2	1	77	120614	120330	2e-23	105
EOG09260JT9	scaffold_5	37.38	634	342	16	11	597	597365	599242	4e-102	346
EOG09260JT9	scaffold_7	37.52	565	314	12	44	597	626325	627935	4e-98	334
EOG09260JT9	scaffold_7	33.08	662	349	14	2	595	176929	175022	1e-88	306
EOG09260JT9	scaffold_4	36.19	525	284	8	95	575	691998	693551	3e-83	290
EOG09260JT9	scaffold_11	41.79	414	219	6	96	499	87441	88646	2e-79	279
EOG09260JT9	scaffold_11	37.35	83	47	2	514	595	88902	89138	1e-05	47.4
# TBLASTN 2.2.31+
# Query: EOG09260JTZ
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260JTZ	scaffold_8	55.05	485	169	10	8	443	92048	93502	3e-140	461
EOG09260JTZ	scaffold_8	44.77	239	96	10	562	764	94022	94738	3e-27	118
# TBLASTN 2.2.31+
# Query: EOG09260K24
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260K24	scaffold_2	44.08	633	261	15	1	541	1017485	1015590	1e-127	417
EOG09260K24	scaffold_3	21.34	253	172	8	278	515	597264	597986	2e-08	56.2
# TBLASTN 2.2.31+
# Query: EOG09260K29
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260K29	scaffold_4	46.21	383	108	13	17	301	848601	847453	8e-71	241
EOG09260K29	scaffold_2	29.03	310	154	11	50	299	582785	581874	1e-18	85.9
# TBLASTN 2.2.31+
# Query: EOG09260K4B
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09260K4B	scaffold_3	52.98	587	177	15	10	497	690477	692237	4e-166	526
EOG09260K4B	scaffold_2	28.57	315	182	6	125	405	107112	108029	3e-30	125
EOG09260K4B	scaffold_8	28.57	259	140	5	131	344	81288	82064	2e-24	107
EOG09260K4B	scaffold_5	29.17	216	130	4	137	345	78003	77404	2e-16	81.6
EOG09260K4B	scaffold_6	26.32	152	104	3	200	346	648164	648610	6e-04	41.2
# TBLASTN 2.2.31+
# Query: EOG09260K4V
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260K4V	scaffold_3	50.61	903	253	27	20	729	99123	101831	0.0	690
# TBLASTN 2.2.31+
# Query: EOG09260K5F
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260K5F	scaffold_13	34.26	394	172	10	216	522	234580	233399	2e-39	154
EOG09260K5F	scaffold_13	33.16	190	113	3	4	179	235399	234830	1e-09	60.1
# TBLASTN 2.2.31+
# Query: EOG09260KCB
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260KCB	scaffold_8	32.77	235	111	3	108	295	551095	550391	2e-24	106
# TBLASTN 2.2.31+
# Query: EOG09260KCW
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09260KCW	scaffold_9	79.85	397	73	3	86	477	413074	411890	0.0	592
EOG09260KCW	scaffold_9	55.32	94	37	2	465	553	411577	411296	9e-17	83.2
EOG09260KCW	scaffold_5	32.39	460	231	15	87	466	516704	515325	3e-55	204
EOG09260KCW	scaffold_5	42.86	49	27	1	462	509	514985	514839	0.001	40.8
EOG09260KCW	scaffold_15	31.87	455	233	14	87	466	132120	133478	5e-53	197
EOG09260KCW	scaffold_11	34.57	162	98	4	399	554	302630	303109	1e-10	63.2
# TBLASTN 2.2.31+
# Query: EOG09260KDB
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09260KDB	scaffold_10	62.10	343	94	6	2	308	140672	139644	1e-126	419
EOG09260KDB	scaffold_10	37.47	467	180	8	372	726	139370	137970	3e-54	203
EOG09260KDB	scaffold_4	25.61	164	100	6	156	307	79574	79113	2e-05	46.6
EOG09260KDB	scaffold_9	30.71	140	79	4	184	307	317884	318297	3e-05	46.2
# TBLASTN 2.2.31+
# Query: EOG09260KGS
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260KGS	scaffold_10	47.01	117	56	4	344	455	376932	377279	3e-21	97.8
EOG09260KGS	scaffold_10	35.67	171	74	5	32	166	375279	375791	4e-10	62.0
EOG09260KGS	scaffold_10	41.41	99	44	4	496	580	377622	377918	9e-10	60.8
# TBLASTN 2.2.31+
# Query: EOG09260KIY
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 76 hits found
EOG09260KIY	scaffold_13	50.50	503	125	14	9	387	269049	270557	1e-132	423
EOG09260KIY	scaffold_15	27.18	471	233	17	18	384	116826	118220	5e-30	122
EOG09260KIY	scaffold_14	31.16	292	116	9	149	355	241808	240933	4e-27	113
EOG09260KIY	scaffold_14	28.43	313	136	14	133	357	241991	241053	7e-24	103
EOG09260KIY	scaffold_14	31.30	230	105	10	164	362	261078	260455	1e-18	87.4
EOG09260KIY	scaffold_14	27.78	216	96	7	203	381	261078	260500	8e-13	68.9
EOG09260KIY	scaffold_14	24.67	227	131	6	175	384	222240	221629	9e-11	62.4
EOG09260KIY	scaffold_14	35.05	97	54	2	164	251	241100	240810	2e-09	58.2
EOG09260KIY	scaffold_14	28.42	183	94	8	151	304	222201	221677	2e-08	55.5
EOG09260KIY	scaffold_14	33.01	103	57	4	266	357	261084	260779	4e-08	53.9
EOG09260KIY	scaffold_9	31.20	250	135	9	141	355	206452	207195	5e-26	110
EOG09260KIY	scaffold_9	24.82	278	134	10	150	354	206608	207435	1e-14	75.1
EOG09260KIY	scaffold_9	28.33	120	72	5	145	251	207079	207435	5e-07	50.8
EOG09260KIY	scaffold_3	30.58	242	128	8	164	365	250155	250880	1e-21	95.9
EOG09260KIY	scaffold_3	28.57	259	145	9	164	382	250281	251057	2e-20	92.4
EOG09260KIY	scaffold_3	34.88	129	66	5	141	251	250452	250838	2e-14	73.9
EOG09260KIY	scaffold_3	30.09	113	67	4	140	240	491600	491262	1e-05	46.2
EOG09260KIY	scaffold_3	27.13	188	89	8	149	288	902116	901553	8e-05	43.5
EOG09260KIY	scaffold_3	37.89	95	48	5	167	251	290766	291047	7e-04	40.4
EOG09260KIY	scaffold_7	28.57	252	125	11	159	355	617108	616353	7e-20	90.9
