# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
EOG09260EE7	scaffold_4	24.79	238	154	7	298	529	188539	187883	7e-04	41.6
EOG09260EE7	scaffold_6	24.75	202	137	5	336	529	851156	851740	1e-09	60.8
EOG09260EE7	scaffold_6	25.37	201	141	4	291	488	247187	246603	5e-08	55.5
EOG09260EE7	scaffold_6	29.10	134	78	3	56	176	851096	851485	2e-07	53.1
EOG09260EE7	scaffold_6	23.48	115	78	2	56	160	247001	246657	1e-05	47.4
EOG09260EE7	scaffold_6	29.41	119	70	3	70	174	247202	246846	1e-05	47.4
EOG09260EE7	scaffold_6	27.18	103	62	2	89	178	182778	182470	3e-05	45.8
EOG09260EE7	scaffold_6	21.28	141	94	3	51	174	247142	246720	7e-05	45.1
EOG09260EE7	scaffold_6	28.04	107	65	3	57	151	851201	851521	3e-04	42.7
EOG09260EE7	scaffold_6	27.52	149	83	6	51	174	182778	182332	5e-04	42.4
EOG09260EE7	scaffold_2	32.73	110	70	3	271	376	291815	292144	2e-08	57.0
EOG09260EE7	scaffold_2	25.10	251	172	9	271	511	252071	252805	4e-06	49.3
EOG09260EE7	scaffold_2	32.38	105	61	3	53	147	486981	486667	2e-05	47.0
EOG09260EE7	scaffold_2	21.77	294	167	9	74	357	488532	487810	5e-05	45.4
EOG09260EE7	scaffold_13	31.30	115	68	3	70	175	240818	241156	3e-08	55.8
EOG09260EE7	scaffold_13	20.89	225	103	5	29	178	240992	241666	1e-06	50.8
EOG09260EE7	scaffold_13	24.44	266	183	9	271	529	240887	241651	2e-05	47.0
EOG09260EE7	scaffold_13	22.44	205	107	5	303	506	240863	241324	1e-04	43.9
EOG09260EE7	scaffold_13	27.96	93	66	1	437	529	240875	241150	3e-04	42.7
EOG09260EE7	scaffold_12	23.64	275	161	8	302	532	292574	293383	1e-07	53.9
EOG09260EE7	scaffold_12	26.32	114	71	3	39	140	292547	292885	2e-05	47.0
EOG09260EE7	scaffold_12	30.00	100	56	2	91	176	292589	292888	3e-05	46.2
EOG09260EE7	scaffold_12	23.40	141	75	5	72	181	292982	293398	0.001	41.2
EOG09260EE7	scaffold_9	24.80	125	67	3	50	147	200691	201065	1e-07	53.9
EOG09260EE7	scaffold_9	29.45	146	66	5	46	158	200982	201407	9e-07	51.2
EOG09260EE7	scaffold_9	41.94	62	32	2	302	361	201180	201359	6e-05	45.1
EOG09260EE7	scaffold_9	28.21	117	61	4	436	529	201000	201350	2e-04	43.5
EOG09260EE7	scaffold_8	27.41	197	133	5	297	489	36460	37032	2e-07	52.8
EOG09260EE7	scaffold_8	24.31	144	89	6	41	169	614354	614770	1e-04	44.3
EOG09260EE7	scaffold_8	24.77	109	72	2	49	147	36604	36930	2e-04	43.5
EOG09260EE7	scaffold_8	19.68	315	146	10	273	529	614288	615085	2e-04	43.1
EOG09260EE7	scaffold_8	28.57	98	67	2	436	530	36613	36906	5e-04	42.4
EOG09260EE7	scaffold_8	23.28	189	99	8	51	197	36484	37038	7e-04	41.6
EOG09260EE7	scaffold_1	28.51	228	129	9	333	534	777009	776350	4e-07	52.0
EOG09260EE7	scaffold_1	21.61	236	110	7	326	528	213527	214108	6e-07	51.6
EOG09260EE7	scaffold_1	35.23	88	49	3	62	141	970049	969786	5e-06	48.9
EOG09260EE7	scaffold_1	28.33	120	78	4	418	530	969887	969531	8e-04	41.2
EOG09260EE7	scaffold_11	21.85	325	172	13	51	357	17086	16304	2e-06	49.7
EOG09260EE7	scaffold_11	29.51	122	75	4	34	146	492389	492030	7e-06	48.1
EOG09260EE7	scaffold_11	34.38	96	57	4	436	528	16705	16427	9e-06	47.8
EOG09260EE7	scaffold_11	22.32	327	175	14	73	365	492767	491922	1e-04	43.9
EOG09260EE7	scaffold_11	21.65	254	104	8	36	196	492689	491934	2e-04	43.5
EOG09260EE7	scaffold_15	25.81	124	75	4	68	176	98535	98900	5e-06	48.9
EOG09260EE7	scaffold_15	28.30	106	63	3	49	142	98589	98903	8e-06	48.1
EOG09260EE7	scaffold_15	22.64	296	148	9	295	532	98571	99389	9e-06	47.8
EOG09260EE7	scaffold_15	29.73	74	51	1	457	529	98538	98759	5e-05	45.4
EOG09260EE7	scaffold_15	35.53	76	41	2	72	141	98988	99209	9e-05	44.7
EOG09260EE7	scaffold_5	33.72	86	51	1	68	147	547039	546782	7e-05	45.1
EOG09260EE7	scaffold_5	26.04	96	61	3	60	146	491289	491005	1e-04	43.9
EOG09260EE7	scaffold_5	29.29	99	53	3	57	139	491836	491543	2e-04	43.5
EOG09260EE7	scaffold_5	31.25	80	52	2	458	534	547033	546794	2e-04	43.1
EOG09260EE7	scaffold_5	27.87	122	68	3	69	171	491914	491552	4e-04	42.7
# TBLASTN 2.2.31+
# Query: EOG09260EOI
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260EOI	scaffold_16	42.30	305	100	9	300	528	118835	119749	3e-56	209
EOG09260EOI	scaffold_16	25.43	291	109	10	2	184	117389	118261	9e-16	80.5
# TBLASTN 2.2.31+
# Query: EOG09260EPQ
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09260EPQ	scaffold_10	53.94	762	193	16	15	618	116159	118444	0.0	637
EOG09260EPQ	scaffold_10	36.88	263	144	6	377	617	547862	548650	2e-43	167
EOG09260EPQ	scaffold_14	36.27	295	157	9	348	616	275026	274157	3e-48	183
EOG09260EPQ	scaffold_14	31.65	79	47	2	140	213	275821	275591	2e-05	47.0
EOG09260EPQ	scaffold_1	39.81	216	119	3	413	617	445909	445262	5e-43	167
EOG09260EPQ	scaffold_1	35.06	77	42	1	141	209	446902	446672	1e-06	50.4
EOG09260EPQ	scaffold_4	31.95	338	172	10	334	617	170214	171215	2e-35	142
EOG09260EPQ	scaffold_4	32.58	89	45	1	127	200	169395	169661	5e-07	51.6
EOG09260EPQ	scaffold_15	34.11	258	154	7	331	579	116524	115772	2e-31	130
# TBLASTN 2.2.31+
# Query: EOG09260EPS
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260EPS	scaffold_11	25.23	329	132	14	15	239	575321	576277	9e-14	73.2
# TBLASTN 2.2.31+
# Query: EOG09260EQD
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260EQD	scaffold_1	43.35	173	79	6	286	439	412210	412728	1e-30	125
EOG09260EQD	scaffold_1	40.62	64	12	2	62	99	411124	411315	3e-04	42.0
EOG09260EQD	scaffold_1	36.84	38	23	1	4	40	410686	410799	7e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG09260ERO
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09260ERO	scaffold_11	64.23	1012	234	21	1	884	22347	25382	0.0	1127
EOG09260ERO	scaffold_1	39.24	237	129	5	325	554	1017649	1016963	8e-35	143
EOG09260ERO	scaffold_6	30.32	221	124	7	346	552	662818	663432	7e-23	104
EOG09260ERO	scaffold_6	32.98	94	63	0	329	422	854030	854311	1e-09	60.8
EOG09260ERO	scaffold_6	40.91	66	39	0	5	70	854024	854221	5e-09	58.9
EOG09260ERO	scaffold_10	39.78	93	53	1	328	417	529477	529755	9e-11	64.7
EOG09260ERO	scaffold_10	35.21	71	46	0	344	414	645789	646001	7e-05	45.4
# TBLASTN 2.2.31+
# Query: EOG09260ETR
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260ETR	scaffold_8	64.75	990	161	17	1	802	368652	371621	0.0	1067
# TBLASTN 2.2.31+
# Query: EOG09260EZT
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260EZT	scaffold_2	64.38	146	35	3	98	226	776197	776634	8e-54	199
EOG09260EZT	scaffold_2	30.00	370	130	12	257	497	776908	778017	2e-28	119
EOG09260EZT	scaffold_2	25.71	105	72	2	130	228	777094	777408	1e-08	56.6
# TBLASTN 2.2.31+
# Query: EOG09260FFP
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260FFP	scaffold_3	66.46	161	38	2	46	190	166469	165987	6e-66	221
EOG09260FFP	scaffold_13	38.02	121	58	5	50	164	48495	48166	4e-15	73.2
EOG09260FFP	scaffold_10	30.70	114	67	1	50	163	713314	713619	1e-10	58.9
# TBLASTN 2.2.31+
# Query: EOG09260FKU
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260FKU	scaffold_3	39.00	100	59	2	38	135	402955	402656	4e-16	77.8
# TBLASTN 2.2.31+
# Query: EOG09260FL2
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260FL2	scaffold_6	32.89	529	264	22	1	459	440314	441837	3e-58	216
EOG09260FL2	scaffold_6	52.38	105	48	2	572	675	442258	442569	8e-24	106
# TBLASTN 2.2.31+
# Query: EOG09260FMW
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260FMW	scaffold_3	62.52	651	142	17	1	549	911593	913545	0.0	641
EOG09260FMW	scaffold_3	64.57	175	39	4	543	694	913753	914277	7e-56	208
# TBLASTN 2.2.31+
# Query: EOG09260FPA
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260FPA	scaffold_12	42.55	510	213	14	278	709	346171	344648	5e-86	301
EOG09260FPA	scaffold_12	39.52	248	121	7	1	219	347383	346640	1e-16	83.6
EOG09260FPA	scaffold_12	41.56	77	34	2	710	775	344329	344099	4e-04	42.4
# TBLASTN 2.2.31+
# Query: EOG09260FX0
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260FX0	scaffold_2	33.36	1148	385	36	1	770	642905	646342	2e-102	350
# TBLASTN 2.2.31+
# Query: EOG09260FZZ
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260FZZ	scaffold_5	35.56	703	224	28	1	474	723137	725245	5e-64	233
EOG09260FZZ	scaffold_5	37.82	238	103	8	510	702	725477	726190	2e-31	131
# TBLASTN 2.2.31+
# Query: EOG09260GF5
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260GF5	scaffold_6	47.27	165	65	4	1	143	75416	74922	4e-25	111
EOG09260GF5	scaffold_6	29.71	478	250	16	143	539	73907	72489	4e-14	75.9
# TBLASTN 2.2.31+
# Query: EOG09260GIX
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260GIX	scaffold_6	48.75	240	76	7	67	260	23492	24208	3e-56	204
EOG09260GIX	scaffold_6	37.87	272	82	8	289	473	24515	25330	2e-37	147
# TBLASTN 2.2.31+
# Query: EOG09260GKG
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260GKG	scaffold_1	58.72	596	173	10	2	524	726344	724557	0.0	628
EOG09260GKG	scaffold_1	60.00	260	75	5	568	798	724334	723555	2e-86	303
# TBLASTN 2.2.31+
# Query: EOG09260GOF
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260GOF	scaffold_9	47.34	395	156	9	2	344	581627	580443	9e-103	335
EOG09260GOF	scaffold_4	27.69	195	111	10	137	314	728324	728869	4e-05	43.9
# TBLASTN 2.2.31+
# Query: EOG09260GR8
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260GR8	scaffold_3	33.45	550	207	16	1	392	236780	235134	3e-60	216
EOG09260GR8	scaffold_4	28.65	185	71	7	1	163	460855	460418	4e-11	57.4
EOG09260GR8	scaffold_4	64.71	17	6	0	174	190	460397	460347	4e-11	27.3
# TBLASTN 2.2.31+
# Query: EOG09260H6E
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260H6E	scaffold_5	69.66	89	16	4	154	232	460053	460316	7e-35	133
EOG09260H6E	scaffold_5	42.86	154	61	1	6	132	458673	459134	3e-29	116
EOG09260H6E	scaffold_5	46.15	52	25	1	106	154	459468	459623	3e-07	49.7
# TBLASTN 2.2.31+
# Query: EOG09260H81
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260H81	scaffold_8	32.37	587	207	15	1	398	115246	117003	6e-39	153
EOG09260H81	scaffold_8	51.35	37	18	0	433	469	117184	117294	2e-05	46.6
# TBLASTN 2.2.31+
# Query: EOG09260HMA
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260HMA	scaffold_3	50.93	856	345	20	2	783	795297	792733	0.0	711
# TBLASTN 2.2.31+
# Query: EOG09260HPO
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260HPO	scaffold_7	65.76	885	182	14	1	764	707245	704591	0.0	1003
# TBLASTN 2.2.31+
# Query: EOG09260HS3
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260HS3	scaffold_3	36.39	654	314	19	200	751	442399	444360	4e-91	316
# TBLASTN 2.2.31+
# Query: EOG09260HSP
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260HSP	scaffold_13	71.34	635	85	10	1	538	60964	59060	0.0	882
# TBLASTN 2.2.31+
# Query: EOG09260IU8
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260IU8	scaffold_2	38.86	193	91	7	416	581	45469	46047	3e-14	75.5
EOG09260IU8	scaffold_2	44.44	36	20	0	228	263	44539	44646	2e-04	43.1
# TBLASTN 2.2.31+
# Query: EOG09260J53
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09260J53	scaffold_9	59.58	616	185	12	1	552	690430	688583	0.0	641
EOG09260J53	scaffold_10	49.59	615	243	13	4	551	700718	698874	2e-171	544
EOG09260J53	scaffold_4	35.10	621	319	17	1	549	278442	280268	5e-78	272
EOG09260J53	scaffold_4	28.80	618	353	18	4	549	281290	283098	1e-56	208
EOG09260J53	scaffold_16	34.03	623	325	17	1	548	81641	79806	8e-74	259
EOG09260J53	scaffold_7	31.99	622	339	17	1	548	674292	676127	3e-72	255
EOG09260J53	scaffold_2	30.32	630	347	17	1	548	865008	866867	3e-62	225
# TBLASTN 2.2.31+
# Query: EOG09260J8F
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260J8F	scaffold_8	61.86	472	142	7	34	467	195413	196828	8e-163	514
# TBLASTN 2.2.31+
# Query: EOG09260J97
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260J97	scaffold_4	43.45	603	238	12	4	503	371018	369210	5e-118	389
# TBLASTN 2.2.31+
# Query: EOG09260JDM
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260JDM	scaffold_10	51.15	305	86	8	2	245	329972	330880	2e-69	236
# TBLASTN 2.2.31+
# Query: EOG09260JED
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260JED	scaffold_10	54.83	580	159	15	9	486	365178	363442	2e-119	399
EOG09260JED	scaffold_10	70.52	251	68	3	490	734	363093	362341	2e-73	262
# TBLASTN 2.2.31+
# Query: EOG09260JJW
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260JJW	scaffold_11	43.95	694	205	16	12	521	175695	173614	9e-138	444
EOG09260JJW	scaffold_14	26.09	345	172	12	249	510	21125	22159	2e-22	100
# TBLASTN 2.2.31+
# Query: EOG09260JNY
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260JNY	scaffold_5	32.79	308	116	15	88	305	835499	834579	5e-29	120
EOG09260JNY	scaffold_5	35.37	147	62	5	344	457	834362	833922	4e-12	67.8
EOG09260JNY	scaffold_10	36.46	96	54	3	176	264	251823	251536	2e-06	49.3
# TBLASTN 2.2.31+
# Query: EOG09260JO5
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260JO5	scaffold_3	46.27	389	95	14	1	275	865878	864712	5e-76	272
EOG09260JO5	scaffold_3	52.24	335	85	6	290	549	864234	863230	7e-72	259
# TBLASTN 2.2.31+
# Query: EOG09260JPV
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG09260JPV	scaffold_11	42.38	479	207	14	3	413	281648	283081	1e-70	251
EOG09260JPV	scaffold_9	33.65	416	218	13	3	379	376193	377383	3e-28	120
EOG09260JPV	scaffold_9	30.74	283	164	10	95	359	505274	504468	2e-11	65.9
EOG09260JPV	scaffold_12	32.64	386	217	14	6	359	365706	366830	1e-26	114
EOG09260JPV	scaffold_12	29.55	291	174	10	85	359	96881	97708	1e-10	63.5
EOG09260JPV	scaffold_16	32.21	385	219	12	6	359	114925	113804	3e-26	114
EOG09260JPV	scaffold_3	34.71	291	167	9	81	359	101027	100188	3e-26	114
EOG09260JPV	scaffold_3	29.37	286	171	8	96	363	833346	834164	1e-11	66.6
EOG09260JPV	scaffold_4	33.66	306	178	8	89	378	746331	745441	3e-25	110
EOG09260JPV	scaffold_4	32.85	277	166	6	95	359	36230	37036	7e-22	100
EOG09260JPV	scaffold_1	30.60	402	230	16	6	371	90204	89038	2e-24	108
EOG09260JPV	scaffold_8	30.59	389	225	11	4	359	244987	246117	1e-22	102
EOG09260JPV	scaffold_6	32.14	308	184	8	95	386	331983	331087	2e-22	101
# TBLASTN 2.2.31+
# Query: EOG09260JT9
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
EOG09260JT9	scaffold_2	71.45	578	109	3	76	597	121301	119568	0.0	829
EOG09260JT9	scaffold_2	55.79	95	24	2	1	77	121772	121488	1e-23	105
EOG09260JT9	scaffold_4	39.36	564	306	12	49	597	797304	798932	1e-104	353
EOG09260JT9	scaffold_6	37.22	634	343	16	11	597	577524	579401	5e-102	346
EOG09260JT9	scaffold_1	33.58	664	343	15	2	595	183166	181259	1e-91	315
EOG09260JT9	scaffold_3	36.57	525	282	9	95	575	660942	662495	3e-83	290
EOG09260JT9	scaffold_12	39.01	464	245	8	60	499	89085	90434	8e-80	280
EOG09260JT9	scaffold_12	37.35	83	47	2	514	595	90690	90926	1e-05	47.0
EOG09260JT9	scaffold_14	41.30	46	27	0	383	428	5229	5366	4e-14	42.7
EOG09260JT9	scaffold_14	40.00	45	27	0	336	380	5095	5229	4e-14	38.9
EOG09260JT9	scaffold_14	32.89	76	50	1	260	334	4865	5092	4e-14	33.1
# TBLASTN 2.2.31+
# Query: EOG09260JTZ
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260JTZ	scaffold_8	55.26	485	168	10	8	443	87768	89222	5e-141	463
EOG09260JTZ	scaffold_8	42.68	239	101	10	562	764	89745	90461	2e-26	115
# TBLASTN 2.2.31+
# Query: EOG09260K24
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260K24	scaffold_7	44.72	635	256	15	1	541	769139	767238	2e-128	419
EOG09260K24	scaffold_2	21.34	253	172	8	278	515	576851	577573	1e-08	56.6
# TBLASTN 2.2.31+
# Query: EOG09260K29
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260K29	scaffold_3	47.38	382	103	13	17	300	817416	816271	1e-73	249
EOG09260K29	scaffold_7	27.33	311	158	12	50	299	357228	356317	1e-17	82.4
# TBLASTN 2.2.31+
# Query: EOG09260K4B
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09260K4B	scaffold_2	53.83	587	172	16	10	497	670745	672505	4e-166	526
EOG09260K4B	scaffold_10	28.62	325	188	6	116	405	81440	82387	2e-30	125
EOG09260K4B	scaffold_8	28.19	259	141	5	131	344	77030	77806	5e-24	105
