# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
EOG09260WYQ	scaffold_6	37.91	393	222	10	87	463	753628	752468	5e-68	243
# TBLASTN 2.2.31+
# Query: EOG09260XH5
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260XH5	scaffold_2	61.61	336	105	6	1	320	793789	792806	8e-111	360
EOG09260XH5	scaffold_2	24.76	307	181	12	5	277	413655	412783	1e-10	62.4
EOG09260XH5	scaffold_6	25.32	308	166	13	7	277	753547	752705	3e-12	67.4
# TBLASTN 2.2.31+
# Query: EOG09260XL0
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260XL0	scaffold_21	50.73	613	145	18	1	456	18768	16930	2e-143	458
EOG09260XL0	scaffold_2	56.41	39	17	0	378	416	595082	595198	1e-06	50.1
EOG09260XL0	scaffold_2	43.40	53	22	1	278	322	594742	594900	4e-05	45.1
# TBLASTN 2.2.31+
# Query: EOG09260XMI
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09260XMI	scaffold_9	51.19	293	117	4	1	267	190142	189264	3e-63	227
EOG09260XMI	scaffold_9	43.07	137	56	5	429	543	188669	188259	6e-18	86.7
EOG09260XMI	scaffold_6	50.98	51	24	1	494	543	54627	54475	4e-08	55.1
EOG09260XMI	scaffold_4	41.18	68	35	2	483	545	75456	75253	8e-08	53.9
EOG09260XMI	scaffold_14	41.51	53	28	1	494	543	271888	271730	1e-05	46.6
EOG09260XMI	scaffold_1	40.35	57	31	2	492	545	757712	757542	2e-04	42.7
EOG09260XMI	scaffold_17	34.38	64	39	1	485	545	71740	71931	4e-04	42.0
# TBLASTN 2.2.31+
# Query: EOG09260XOG
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260XOG	scaffold_6	64.66	696	129	14	1	579	344788	346875	0.0	823
# TBLASTN 2.2.31+
# Query: EOG09260XQV
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09260XQV	scaffold_4	51.68	327	94	7	160	422	429026	428046	2e-52	191
EOG09260XQV	scaffold_4	43.72	199	63	4	1	150	429821	429225	7e-24	103
EOG09260XQV	scaffold_4	38.16	76	43	2	160	235	429818	429603	6e-08	53.5
EOG09260XQV	scaffold_4	32.00	75	48	1	161	235	149116	149331	3e-05	45.1
EOG09260XQV	scaffold_7	30.33	122	80	2	116	235	188507	188151	5e-08	54.3
EOG09260XQV	scaffold_7	37.25	51	32	0	161	211	478097	478249	3e-04	41.6
EOG09260XQV	scaffold_11	45.83	48	26	0	160	207	196717	196860	1e-06	49.3
EOG09260XQV	scaffold_6	33.04	112	62	1	115	213	10124	10459	1e-05	46.2
EOG09260XQV	scaffold_6	34.04	47	31	0	161	207	376339	376479	3e-04	42.0
EOG09260XQV	scaffold_2	29.87	77	43	2	161	234	964051	963845	4e-05	44.7
# TBLASTN 2.2.31+
# Query: EOG09260XSR
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260XSR	scaffold_5	36.52	230	112	8	156	353	165234	164551	4e-22	99.4
# TBLASTN 2.2.31+
# Query: EOG09260Y2Q
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260Y2Q	scaffold_4	60.56	284	85	6	67	323	157128	156277	2e-64	223
# TBLASTN 2.2.31+
# Query: EOG09260YMF
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 27 hits found
EOG09260YMF	scaffold_12	64.60	531	114	8	3	459	32347	30755	0.0	588
EOG09260YMF	scaffold_12	30.21	331	217	7	7	328	261518	262495	1e-31	129
EOG09260YMF	scaffold_3	40.42	475	239	11	5	440	70408	71817	2e-87	298
EOG09260YMF	scaffold_9	41.12	338	181	7	7	332	299918	300913	8e-59	214
EOG09260YMF	scaffold_9	35.14	350	199	10	6	332	86030	84996	6e-46	175
EOG09260YMF	scaffold_13	37.43	350	189	11	5	332	119448	120473	3e-53	197
EOG09260YMF	scaffold_1	35.48	341	203	7	3	333	170839	169838	2e-48	182
EOG09260YMF	scaffold_1	32.68	358	203	11	12	332	822720	821650	3e-42	163
EOG09260YMF	scaffold_1	32.07	396	198	12	3	332	393279	394451	1e-40	158
EOG09260YMF	scaffold_1	33.82	343	203	11	7	333	484784	485788	4e-40	156
EOG09260YMF	scaffold_1	33.91	345	193	11	20	332	912803	911778	3e-37	147
EOG09260YMF	scaffold_1	28.90	346	218	12	7	333	304459	305469	4e-28	119
EOG09260YMF	scaffold_17	34.27	356	200	11	7	332	126877	127932	1e-45	174
EOG09260YMF	scaffold_4	34.64	358	195	10	6	332	567800	568849	6e-44	168
EOG09260YMF	scaffold_2	34.36	358	196	10	6	332	346906	345857	7e-44	168
EOG09260YMF	scaffold_2	28.82	347	221	11	5	333	641895	642911	5e-28	118
EOG09260YMF	scaffold_6	36.89	328	184	8	23	332	430937	431905	2e-43	167
EOG09260YMF	scaffold_6	32.93	331	196	10	18	327	609944	608967	4e-32	131
EOG09260YMF	scaffold_6	35.58	104	49	4	48	135	409706	410011	4e-08	54.7
EOG09260YMF	scaffold_6	56.10	41	18	0	292	332	410681	410803	5e-06	48.1
EOG09260YMF	scaffold_8	32.23	394	180	15	25	332	483919	482741	2e-38	151
EOG09260YMF	scaffold_8	30.21	331	217	7	7	328	551796	552773	1e-31	129
EOG09260YMF	scaffold_5	32.14	364	207	11	7	332	688515	689600	1e-37	149
EOG09260YMF	scaffold_5	30.05	406	201	11	6	332	525116	526321	2e-33	135
EOG09260YMF	scaffold_7	35.78	313	177	10	7	303	372024	371110	4e-35	140
EOG09260YMF	scaffold_7	29.97	337	184	12	44	332	95005	94007	8e-27	114
EOG09260YMF	scaffold_10	29.08	392	196	11	18	332	64055	62895	5e-27	115
# TBLASTN 2.2.31+
# Query: EOG09260Z3X
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260Z3X	scaffold_1	66.60	503	125	7	6	465	560049	561557	0.0	625
EOG09260Z3X	scaffold_1	29.84	382	216	15	97	442	891251	892348	2e-36	144
EOG09260Z3X	scaffold_3	31.75	274	175	6	90	352	61420	62238	2e-36	144
# TBLASTN 2.2.31+
# Query: EOG09260Z5E
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260Z5E	scaffold_2	43.62	580	228	18	3	484	429845	428109	5e-112	376
EOG09260Z5E	scaffold_2	40.96	83	30	2	529	592	427844	427596	9e-10	60.8
# TBLASTN 2.2.31+
# Query: EOG09260ZG2
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260ZG2	scaffold_15	68.00	200	50	5	17	202	183222	182623	8e-70	241
EOG09260ZG2	scaffold_15	47.97	148	33	6	301	404	181932	181489	3e-25	107
# TBLASTN 2.2.31+
# Query: EOG09260ZWU
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260ZWU	scaffold_22	74.50	698	102	11	1	622	71527	73620	0.0	1005
EOG09260ZWU	scaffold_4	25.16	306	201	9	325	609	358749	357853	1e-24	108
EOG09260ZWU	scaffold_4	26.63	169	89	4	24	159	359718	359218	6e-11	64.3
# TBLASTN 2.2.31+
# Query: EOG09261031
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09261031	scaffold_18	47.61	397	119	12	46	353	73575	74765	6e-94	310
EOG09261031	scaffold_5	47.22	36	19	0	252	287	47743	47850	7e-04	40.0
# TBLASTN 2.2.31+
# Query: EOG092610KH
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092610KH	scaffold_7	56.04	505	160	13	19	463	150438	148930	6e-162	511
# TBLASTN 2.2.31+
# Query: EOG092610LP
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092610LP	scaffold_9	67.53	693	112	17	1	580	282049	279971	0.0	888
# TBLASTN 2.2.31+
# Query: EOG092610LQ
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 106 hits found
EOG092610LQ	scaffold_1	48.78	287	106	7	1	246	400649	399789	1e-73	246
EOG092610LQ	scaffold_1	30.00	170	87	5	98	238	279950	279450	1e-12	65.9
EOG092610LQ	scaffold_1	29.86	144	76	6	113	239	172497	172904	2e-11	62.4
EOG092610LQ	scaffold_1	32.72	162	68	8	92	223	984553	984101	9e-11	60.5
EOG092610LQ	scaffold_1	31.21	157	89	9	94	239	672551	672997	1e-09	57.0
EOG092610LQ	scaffold_1	30.00	110	68	4	94	197	312699	312379	3e-08	52.8
EOG092610LQ	scaffold_1	30.43	115	65	4	98	206	73893	73576	5e-07	49.3
EOG092610LQ	scaffold_1	42.11	57	31	1	89	143	423298	423468	3e-06	46.6
EOG092610LQ	scaffold_1	31.37	102	60	4	94	189	267129	267422	7e-06	45.4
EOG092610LQ	scaffold_1	31.53	111	53	5	100	191	919535	919855	2e-05	43.9
EOG092610LQ	scaffold_1	24.86	181	98	8	89	245	985891	985391	6e-04	39.7
EOG092610LQ	scaffold_14	35.40	161	86	5	94	237	89685	90164	2e-21	94.0
EOG092610LQ	scaffold_14	35.04	117	58	4	93	191	127835	127485	2e-18	84.0
EOG092610LQ	scaffold_14	30.86	162	91	6	92	240	36560	37021	5e-14	70.1
EOG092610LQ	scaffold_14	37.25	102	57	3	94	191	110457	110161	6e-14	70.1
EOG092610LQ	scaffold_14	33.56	146	86	6	92	230	57887	58312	4e-13	67.4
EOG092610LQ	scaffold_9	31.55	168	102	6	88	247	211328	210840	1e-19	88.2
EOG092610LQ	scaffold_9	32.67	150	87	6	99	238	430385	430822	3e-16	77.4
EOG092610LQ	scaffold_9	35.78	109	60	4	88	191	17357	17046	2e-13	68.2
EOG092610LQ	scaffold_9	34.19	117	65	4	97	201	356857	357207	8e-12	63.5
EOG092610LQ	scaffold_9	26.55	113	63	5	94	192	257254	257574	9e-08	51.2
EOG092610LQ	scaffold_9	25.93	108	67	3	100	194	154427	154750	5e-06	45.8
EOG092610LQ	scaffold_8	40.37	109	56	4	88	191	204818	205132	7e-18	82.4
EOG092610LQ	scaffold_8	33.10	145	78	6	94	230	133253	132852	7e-15	73.2
EOG092610LQ	scaffold_8	38.61	101	54	3	96	191	247302	247595	2e-14	71.6
EOG092610LQ	scaffold_8	30.73	192	92	9	88	239	148441	147869	1e-10	59.7
EOG092610LQ	scaffold_8	29.84	124	64	3	88	191	219666	219304	2e-09	56.2
EOG092610LQ	scaffold_8	33.67	98	58	5	97	187	129945	129652	3e-08	52.8
EOG092610LQ	scaffold_8	27.27	176	97	8	93	241	345606	345091	3e-08	52.8
EOG092610LQ	scaffold_8	29.79	94	59	3	95	184	181905	182177	8e-07	48.5
EOG092610LQ	scaffold_8	30.70	114	59	4	98	191	67018	66677	8e-06	45.4
EOG092610LQ	scaffold_2	31.14	167	97	6	89	239	928142	927648	1e-17	82.0
EOG092610LQ	scaffold_2	33.56	149	83	5	98	239	811019	810600	3e-17	80.5
EOG092610LQ	scaffold_2	32.90	155	90	6	96	240	946581	946129	2e-15	75.1
EOG092610LQ	scaffold_2	36.73	98	54	3	100	191	761689	761976	6e-13	67.0
EOG092610LQ	scaffold_2	32.56	172	85	9	101	249	296667	296176	4e-12	64.3
EOG092610LQ	scaffold_2	33.98	103	60	3	94	191	973339	973638	4e-12	64.3
EOG092610LQ	scaffold_2	31.30	115	54	3	100	191	78676	79014	2e-10	59.3
EOG092610LQ	scaffold_2	31.07	103	63	3	94	191	615560	615261	1e-09	57.0
EOG092610LQ	scaffold_2	26.99	163	99	7	98	243	293956	293477	8e-09	54.7
EOG092610LQ	scaffold_2	36.89	103	54	5	98	191	246310	246612	7e-07	48.5
EOG092610LQ	scaffold_7	31.37	204	93	9	88	247	109908	110510	3e-17	80.5
EOG092610LQ	scaffold_7	22.39	201	91	5	92	227	452047	451445	3e-12	65.1
EOG092610LQ	scaffold_7	25.62	160	96	4	94	230	81103	80624	3e-10	58.9
EOG092610LQ	scaffold_7	25.00	108	68	3	100	194	441243	441566	4e-06	46.2
EOG092610LQ	scaffold_7	27.22	158	98	6	98	239	194636	195106	1e-05	45.1
EOG092610LQ	scaffold_7	29.91	117	62	4	88	191	492054	492383	1e-05	44.7
EOG092610LQ	scaffold_19	30.85	188	99	9	88	247	62555	63109	1e-16	79.0
EOG092610LQ	scaffold_19	31.01	158	89	6	99	239	218826	218362	1e-12	65.9
EOG092610LQ	scaffold_19	26.42	159	97	5	92	230	29760	29284	8e-10	57.4
EOG092610LQ	scaffold_19	32.65	98	60	4	97	188	175227	174934	3e-08	52.8
EOG092610LQ	scaffold_3	38.32	107	61	3	88	191	446930	447244	2e-16	77.8
EOG092610LQ	scaffold_3	39.05	105	53	4	94	191	638926	639228	1e-15	75.5
EOG092610LQ	scaffold_3	28.32	173	92	8	94	242	374515	374021	3e-09	55.8
EOG092610LQ	scaffold_3	30.07	143	59	4	89	191	68794	68369	2e-08	53.5
EOG092610LQ	scaffold_4	36.69	139	76	5	89	217	407216	407626	2e-16	77.8
EOG092610LQ	scaffold_4	37.04	108	58	3	94	191	233291	232968	4e-15	73.9
EOG092610LQ	scaffold_4	33.64	107	63	3	88	191	726392	726087	3e-14	71.2
EOG092610LQ	scaffold_4	32.14	140	54	4	94	192	151887	151468	6e-14	70.1
EOG092610LQ	scaffold_4	31.08	148	80	5	99	230	605524	605949	2e-12	65.1
EOG092610LQ	scaffold_4	28.42	183	97	9	92	243	607933	608472	2e-10	58.9
EOG092610LQ	scaffold_4	30.00	100	60	4	97	191	736164	736448	2e-09	56.6
EOG092610LQ	scaffold_4	28.27	191	103	9	93	249	425911	426483	2e-09	56.2
EOG092610LQ	scaffold_4	28.89	135	77	6	114	230	791096	791497	2e-09	56.2
EOG092610LQ	scaffold_4	40.66	91	47	3	105	191	624967	624704	2e-09	56.2
EOG092610LQ	scaffold_4	27.97	118	60	4	95	192	630283	630621	1e-07	50.8
EOG092610LQ	scaffold_4	28.70	108	62	4	100	194	728535	728218	3e-06	46.6
EOG092610LQ	scaffold_4	27.97	118	69	4	88	189	56403	56756	2e-05	43.9
EOG092610LQ	scaffold_20	31.97	147	84	5	98	237	117032	117445	2e-15	75.1
EOG092610LQ	scaffold_20	30.72	153	86	6	97	239	162007	161579	2e-13	68.2
EOG092610LQ	scaffold_20	42.19	64	33	2	130	191	158272	158087	2e-09	56.6
EOG092610LQ	scaffold_5	35.76	151	83	6	89	228	291588	291145	3e-15	73.9
EOG092610LQ	scaffold_5	34.23	111	64	5	89	191	745690	746019	1e-13	69.3
EOG092610LQ	scaffold_5	32.17	115	66	3	89	191	200628	200972	7e-13	66.6
EOG092610LQ	scaffold_5	34.86	109	64	4	88	192	28944	28627	9e-13	66.2
EOG092610LQ	scaffold_5	34.09	132	81	3	89	216	556721	557110	3e-11	61.6
EOG092610LQ	scaffold_5	31.03	116	54	6	113	210	355984	355661	4e-07	49.3
EOG092610LQ	scaffold_12	36.63	101	56	3	94	191	305368	305655	1e-14	72.4
EOG092610LQ	scaffold_12	28.66	164	104	5	88	239	170545	170057	2e-12	65.5
EOG092610LQ	scaffold_12	33.06	124	67	5	89	201	267154	267510	6e-12	63.9
EOG092610LQ	scaffold_12	29.63	135	74	5	97	224	308510	308872	1e-09	57.4
EOG092610LQ	scaffold_12	31.85	157	79	8	110	247	237470	237913	6e-09	54.7
EOG092610LQ	scaffold_12	29.81	104	49	3	98	180	199708	199406	1e-08	53.9
EOG092610LQ	scaffold_12	33.33	90	53	4	100	185	338375	338635	8e-05	42.4
EOG092610LQ	scaffold_13	38.32	107	57	4	89	191	353808	354113	1e-14	72.0
EOG092610LQ	scaffold_13	31.21	157	89	9	94	239	314775	315221	3e-10	58.5
EOG092610LQ	scaffold_13	25.79	190	80	8	99	235	93677	93132	1e-06	47.8
EOG092610LQ	scaffold_6	35.14	111	59	4	92	191	235792	235466	2e-14	72.0
EOG092610LQ	scaffold_6	33.57	143	54	5	94	195	142515	142087	4e-14	70.9
EOG092610LQ	scaffold_6	28.41	176	93	5	93	238	632247	631729	1e-12	66.2
EOG092610LQ	scaffold_6	27.34	139	83	5	89	211	628133	628543	1e-11	62.8
EOG092610LQ	scaffold_6	27.56	127	61	4	92	191	584665	584297	2e-09	56.6
EOG092610LQ	scaffold_6	29.82	114	55	4	98	191	217610	217284	6e-08	52.0
EOG092610LQ	scaffold_24	30.07	153	97	5	94	238	25839	25387	3e-14	70.9
EOG092610LQ	scaffold_24	30.77	130	74	5	89	206	39605	39982	3e-09	55.8
EOG092610LQ	scaffold_17	34.40	125	73	4	98	216	100353	100718	1e-13	69.3
EOG092610LQ	scaffold_17	32.73	110	57	4	91	183	189122	189451	7e-07	48.5
EOG092610LQ	scaffold_17	46.34	41	19	1	154	191	196974	197096	3e-06	46.6
EOG092610LQ	scaffold_17	38.00	50	30	1	92	140	196209	196358	2e-05	43.9
EOG092610LQ	scaffold_10	29.11	158	102	6	92	242	218438	218902	4e-13	67.4
EOG092610LQ	scaffold_10	26.28	137	60	4	92	191	8268	8666	5e-08	52.0
EOG092610LQ	scaffold_11	32.11	109	65	4	90	193	153552	153866	3e-10	58.9
EOG092610LQ	scaffold_11	25.95	158	100	7	98	239	252173	251703	3e-05	43.5
EOG092610LQ	scaffold_16	32.46	114	57	5	98	191	180140	179799	6e-07	48.9
EOG092610LQ	scaffold_15	27.48	131	67	4	89	191	17460	17068	6e-07	48.9
EOG092610LQ	scaffold_15	24.00	125	66	3	99	194	30273	29899	3e-06	46.6
# TBLASTN 2.2.31+
# Query: EOG092610QT
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092610QT	scaffold_4	46.58	161	69	4	235	378	4322	4804	7e-24	103
EOG092610QT	scaffold_4	40.16	122	53	5	7	108	3125	3490	9e-11	62.8
EOG092610QT	scaffold_4	48.00	50	26	0	159	208	3797	3946	1e-08	56.2
# TBLASTN 2.2.31+
# Query: EOG092610TN
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092610TN	scaffold_2	56.50	354	80	6	1	280	419129	418068	1e-106	353
EOG092610TN	scaffold_2	55.26	38	17	0	370	407	417506	417393	2e-06	49.7
# TBLASTN 2.2.31+
# Query: EOG092610VI
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG092610VI	scaffold_3	61.08	627	153	8	205	740	396415	394535	0.0	716
EOG092610VI	scaffold_3	40.97	227	84	8	778	954	394336	393656	4e-35	144
EOG092610VI	scaffold_6	37.41	679	353	16	241	902	508746	510617	3e-101	352
EOG092610VI	scaffold_15	37.46	662	339	15	242	893	254502	252712	1e-96	338
EOG092610VI	scaffold_7	41.62	519	248	11	217	721	144899	146332	4e-92	324
EOG092610VI	scaffold_27	37.00	673	348	17	240	893	46424	44577	1e-91	323
EOG092610VI	scaffold_8	37.45	510	272	10	238	740	286786	288195	3e-76	275
EOG092610VI	scaffold_10	31.36	574	280	17	229	738	321432	323003	4e-55	208
# TBLASTN 2.2.31+
# Query: EOG092610ZY
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG092610ZY	scaffold_20	75.29	603	115	9	126	694	70807	72615	0.0	828
EOG092610ZY	scaffold_2	31.91	257	134	8	131	382	778865	778203	2e-25	112
EOG092610ZY	scaffold_7	33.56	146	76	4	133	257	455957	456394	2e-07	53.5
EOG092610ZY	scaffold_10	32.84	134	70	5	136	255	82516	82899	5e-06	48.5
EOG092610ZY	scaffold_13	23.55	259	136	7	137	362	255147	254458	3e-05	45.8
EOG092610ZY	scaffold_12	30.00	120	64	5	138	257	190097	189798	1e-04	44.3
EOG092610ZY	scaffold_14	29.66	145	75	5	135	256	280056	279634	1e-04	44.3
# TBLASTN 2.2.31+
# Query: EOG09261127
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09261127	scaffold_1	72.46	501	75	7	1	438	611971	610469	0.0	701
EOG09261127	scaffold_4	26.07	280	169	8	4	260	769584	768790	8e-09	56.6
EOG09261127	scaffold_4	25.43	173	93	5	243	392	769569	769090	4e-06	48.1
EOG09261127	scaffold_10	24.46	278	164	13	8	260	11311	12081	4e-05	44.7
EOG09261127	scaffold_10	22.01	159	110	2	243	391	11314	11778	8e-05	43.5
EOG09261127	scaffold_15	27.22	180	81	7	243	377	209906	210430	5e-05	44.3
EOG09261127	scaffold_15	29.71	175	107	8	7	172	210842	211345	2e-04	42.7
EOG09261127	scaffold_7	26.42	159	103	4	243	391	184028	183564	6e-05	44.3
EOG09261127	scaffold_7	21.63	282	175	9	4	260	184043	183261	1e-04	43.1
EOG09261127	scaffold_8	28.57	154	70	5	243	360	40775	40326	1e-04	43.1
# TBLASTN 2.2.31+
# Query: EOG0926112A
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926112A	scaffold_5	49.90	491	195	12	1	440	394568	393096	4e-122	404
# TBLASTN 2.2.31+
# Query: EOG09261145
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09261145	scaffold_6	70.05	561	86	16	1	479	77267	75585	0.0	712
EOG09261145	scaffold_4	69.40	562	89	16	1	479	87507	85822	0.0	703
EOG09261145	scaffold_3	33.71	89	54	3	307	392	816763	816503	3e-06	48.5
# TBLASTN 2.2.31+
# Query: EOG0926115P
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926115P	scaffold_5	50.56	178	60	3	20	169	776843	777376	2e-49	175
EOG0926115P	scaffold_10	29.66	145	84	3	20	147	144193	143762	6e-13	66.6
EOG0926115P	scaffold_10	35.51	107	54	6	32	136	144295	144014	2e-05	43.9
# TBLASTN 2.2.31+
# Query: EOG0926115V
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0926115V	scaffold_1	40.21	97	45	2	4	88	442572	442859	1e-16	78.2
EOG0926115V	scaffold_1	38.75	80	33	3	137	200	443976	444215	4e-04	39.3
# TBLASTN 2.2.31+
# Query: EOG092611G7
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092611G7	scaffold_7	47.92	505	131	16	123	495	602418	600904	3e-119	390
EOG092611G7	scaffold_7	73.91	92	17	2	1	85	603009	602734	2e-37	147
# TBLASTN 2.2.31+
# Query: EOG092611HB
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 19 hits found
EOG092611HB	scaffold_3	41.04	402	135	8	1	300	829555	828350	2e-92	303
EOG092611HB	scaffold_3	27.40	73	42	2	50	112	421242	421457	4e-05	43.9
EOG092611HB	scaffold_3	28.18	110	59	3	25	115	421290	421616	7e-04	39.7
