# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 22 hits found
EOG09260KIY	scaffold_5	29.82	171	102	6	218	377	923092	923583	3e-10	60.8
EOG09260KIY	scaffold_5	33.63	113	64	3	150	251	382936	383274	5e-09	57.0
EOG09260KIY	scaffold_5	24.62	195	108	5	163	336	537750	537220	9e-08	52.8
EOG09260KIY	scaffold_5	24.53	212	118	7	147	325	117402	118010	4e-07	50.8
EOG09260KIY	scaffold_5	27.84	176	89	9	159	322	877796	877347	5e-06	47.4
EOG09260KIY	scaffold_5	25.29	174	82	6	163	288	515993	516514	0.001	40.0
EOG09260KIY	scaffold_3	30.58	242	128	8	164	365	247368	248093	2e-21	95.9
EOG09260KIY	scaffold_3	27.80	259	147	9	164	382	247494	248270	6e-19	87.8
EOG09260KIY	scaffold_3	34.88	129	66	5	141	251	247665	248051	2e-14	73.9
EOG09260KIY	scaffold_3	24.44	225	132	8	148	354	485987	485373	5e-07	50.4
EOG09260KIY	scaffold_3	26.47	204	122	10	172	354	866931	866341	7e-07	50.1
EOG09260KIY	scaffold_3	32.94	85	41	3	163	236	484209	483970	2e-04	42.4
EOG09260KIY	scaffold_3	36.84	95	49	5	167	251	287649	287930	3e-04	41.6
EOG09260KIY	scaffold_3	25.19	135	73	3	161	292	484335	484006	6e-04	40.8
EOG09260KIY	scaffold_10	27.17	265	154	7	153	378	494399	493605	1e-19	89.7
EOG09260KIY	scaffold_10	34.69	98	58	3	159	251	493862	493572	5e-14	72.8
EOG09260KIY	scaffold_10	31.87	182	90	7	182	354	17369	16899	1e-10	62.4
EOG09260KIY	scaffold_10	30.60	134	64	7	150	260	493778	493395	8e-09	56.2
EOG09260KIY	scaffold_10	26.99	163	75	3	150	291	383992	383573	2e-08	55.1
EOG09260KIY	scaffold_10	31.20	125	67	6	144	251	17267	16899	1e-04	43.1
EOG09260KIY	scaffold_6	32.04	181	95	5	141	293	247412	246870	3e-18	85.9
EOG09260KIY	scaffold_6	27.05	207	111	6	166	355	841824	842375	2e-12	67.8
EOG09260KIY	scaffold_6	30.46	151	83	7	252	380	247385	246933	5e-11	63.2
EOG09260KIY	scaffold_6	25.00	232	129	7	166	378	841554	842171	1e-10	62.0
EOG09260KIY	scaffold_6	28.40	162	85	6	151	281	841890	842375	3e-09	57.8
EOG09260KIY	scaffold_2	24.83	290	150	8	161	387	226484	225630	4e-18	85.1
EOG09260KIY	scaffold_2	30.49	223	111	9	164	354	226601	225969	8e-18	84.3
EOG09260KIY	scaffold_2	33.76	157	75	6	150	277	718109	717639	2e-12	67.8
EOG09260KIY	scaffold_2	37.62	101	47	3	165	250	717905	717606	9e-11	62.4
EOG09260KIY	scaffold_2	31.98	172	75	7	225	355	718112	717600	3e-10	60.5
EOG09260KIY	scaffold_2	36.57	134	64	6	252	364	718109	717708	8e-10	59.3
EOG09260KIY	scaffold_2	31.11	90	52	3	276	355	226577	226308	2e-06	48.5
EOG09260KIY	scaffold_2	31.07	103	62	3	133	227	774431	774126	2e-05	45.1
EOG09260KIY	scaffold_2	26.67	120	73	5	187	291	774383	774024	5e-05	43.9
EOG09260KIY	scaffold_2	29.89	87	52	2	278	355	774419	774159	2e-04	42.4
EOG09260KIY	scaffold_7	27.84	255	126	11	159	355	597287	596523	4e-18	85.1
EOG09260KIY	scaffold_7	28.57	224	108	9	184	355	597323	596652	8e-14	72.0
EOG09260KIY	scaffold_7	36.13	119	61	5	148	251	596882	596526	1e-13	71.6
EOG09260KIY	scaffold_7	28.73	181	87	5	164	325	561510	561983	1e-11	65.1
EOG09260KIY	scaffold_7	31.71	123	61	5	152	251	561582	561950	3e-08	54.3
EOG09260KIY	scaffold_7	27.59	174	87	8	203	358	561510	561968	9e-05	43.1
EOG09260KIY	scaffold_8	23.74	278	130	10	160	355	598558	599391	2e-11	64.3
EOG09260KIY	scaffold_8	24.84	157	89	6	202	329	24275	24745	3e-08	54.7
EOG09260KIY	scaffold_8	23.47	196	106	7	149	323	24344	24862	6e-08	53.5
EOG09260KIY	scaffold_8	25.11	219	132	8	152	354	24479	25087	1e-07	52.8
EOG09260KIY	scaffold_8	24.10	195	104	8	203	380	598570	599073	1e-04	42.7
EOG09260KIY	scaffold_1	24.58	297	165	13	148	385	938843	937953	4e-11	63.5
EOG09260KIY	scaffold_1	30.97	155	70	6	163	280	747889	747425	7e-08	53.1
EOG09260KIY	scaffold_1	24.35	193	103	8	184	357	938846	938340	2e-07	52.0
EOG09260KIY	scaffold_1	23.63	182	100	7	190	354	424530	424051	1e-06	49.3
EOG09260KIY	scaffold_1	31.87	91	52	3	170	251	424320	424051	2e-04	42.4
EOG09260KIY	scaffold_1	32.43	74	48	2	164	237	424203	423988	6e-04	40.4
EOG09260KIY	scaffold_4	25.88	255	139	11	162	373	771243	771986	4e-10	60.5
EOG09260KIY	scaffold_4	22.01	209	114	7	164	324	777465	778088	4e-09	57.4
EOG09260KIY	scaffold_4	20.31	128	84	5	246	355	687232	687615	2e-04	42.4
# TBLASTN 2.2.31+
# Query: EOG09260KM4
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09260KM4	scaffold_2	39.09	417	112	16	1	275	712459	713709	2e-55	194
EOG09260KM4	scaffold_4	35.37	164	60	6	16	133	731810	732301	3e-15	74.7
EOG09260KM4	scaffold_10	26.78	295	111	10	86	275	181237	180353	5e-12	64.7
EOG09260KM4	scaffold_10	42.59	54	20	2	14	56	181551	181390	6e-04	40.0
# TBLASTN 2.2.31+
# Query: EOG09260KNI
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260KNI	scaffold_2	46.20	316	116	10	1	262	960686	959739	3e-53	189
# TBLASTN 2.2.31+
# Query: EOG09260KNR
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 32 hits found
EOG09260KNR	scaffold_10	46.75	462	125	11	27	367	471588	470203	8e-104	343
EOG09260KNR	scaffold_10	53.62	69	28	1	386	450	470019	469813	2e-12	68.6
EOG09260KNR	scaffold_2	37.74	416	219	12	72	449	1070000	1068759	6e-64	227
EOG09260KNR	scaffold_2	33.43	329	181	15	71	367	517166	518134	3e-34	137
EOG09260KNR	scaffold_2	31.68	322	187	13	71	365	200133	199186	7e-30	123
EOG09260KNR	scaffold_2	40.72	167	89	6	71	231	424069	424557	4e-21	95.9
EOG09260KNR	scaffold_2	29.22	332	193	15	71	367	334313	335287	7e-21	95.1
EOG09260KNR	scaffold_2	38.46	104	54	4	271	364	424876	425187	3e-10	61.6
EOG09260KNR	scaffold_9	39.52	334	162	10	72	367	372408	373403	4e-53	194
EOG09260KNR	scaffold_12	39.32	323	164	10	71	365	230984	230028	1e-51	190
EOG09260KNR	scaffold_12	36.98	338	167	13	71	367	447215	448213	2e-44	168
EOG09260KNR	scaffold_5	36.17	329	174	10	71	365	122157	123137	1e-47	178
EOG09260KNR	scaffold_5	36.84	209	104	7	71	264	640741	640154	2e-22	100
EOG09260KNR	scaffold_5	47.73	44	22	1	325	367	639712	639581	6e-06	47.8
EOG09260KNR	scaffold_3	37.80	328	167	10	71	364	356931	355957	6e-42	160
EOG09260KNR	scaffold_3	30.50	318	179	13	71	350	181098	182039	1e-22	100
EOG09260KNR	scaffold_3	31.44	194	103	9	71	237	378291	377719	5e-10	60.5
EOG09260KNR	scaffold_3	37.14	70	40	2	302	367	377295	377086	3e-05	45.1
EOG09260KNR	scaffold_15	35.47	344	173	12	72	367	148635	147607	7e-42	160
EOG09260KNR	scaffold_1	34.10	346	177	11	71	367	705490	704459	5e-41	158
EOG09260KNR	scaffold_1	33.05	351	179	12	72	367	614833	613784	2e-39	153
EOG09260KNR	scaffold_4	34.62	338	180	11	71	367	666997	668010	3e-40	155
EOG09260KNR	scaffold_4	28.14	334	194	13	71	367	382383	381409	5e-24	105
EOG09260KNR	scaffold_6	34.02	338	182	12	71	367	307567	306554	2e-37	147
EOG09260KNR	scaffold_8	28.28	343	179	9	86	364	675608	676627	7e-28	116
EOG09260KNR	scaffold_8	32.09	296	165	9	71	333	402860	403738	2e-24	106
EOG09260KNR	scaffold_8	51.28	39	18	1	330	367	404754	404870	4e-05	44.7
EOG09260KNR	scaffold_7	40.00	150	73	6	72	207	674172	674612	4e-20	92.8
EOG09260KNR	scaffold_7	39.87	153	77	5	71	208	507821	508279	4e-18	86.7
EOG09260KNR	scaffold_7	34.82	112	48	3	276	362	508636	508971	7e-12	66.6
EOG09260KNR	scaffold_7	49.02	51	23	2	317	365	675062	675211	1e-06	49.7
EOG09260KNR	scaffold_13	35.71	70	39	2	304	367	333280	333071	9e-05	43.9
# TBLASTN 2.2.31+
# Query: EOG09260KUC
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260KUC	scaffold_4	53.29	653	183	10	15	545	684789	682831	0.0	573
EOG09260KUC	scaffold_5	38.82	255	110	5	21	229	137633	138397	6e-44	169
EOG09260KUC	scaffold_10	38.34	253	109	4	24	229	428308	427550	4e-42	163
# TBLASTN 2.2.31+
# Query: EOG09260KWP
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260KWP	scaffold_8	55.81	516	134	9	100	521	19186	20733	1e-126	412
EOG09260KWP	scaffold_8	63.77	69	14	1	1	58	18568	18774	9e-21	95.5
EOG09260KWP	scaffold_2	27.14	339	217	6	208	521	261408	262409	5e-15	77.0
# TBLASTN 2.2.31+
# Query: EOG09260LBU
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260LBU	scaffold_11	65.75	765	158	19	1	661	317020	314726	0.0	817
# TBLASTN 2.2.31+
# Query: EOG09260LI6
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09260LI6	scaffold_14	49.52	313	112	9	358	624	268512	267574	2e-82	286
EOG09260LI6	scaffold_14	47.80	182	49	4	2	137	270066	269521	1e-35	143
EOG09260LI6	scaffold_14	52.73	55	25	1	192	245	269232	269068	6e-13	71.2
EOG09260LI6	scaffold_2	36.50	326	147	12	358	624	659895	658921	5e-49	186
EOG09260LI6	scaffold_2	30.42	263	117	8	428	624	208499	209287	7e-29	122
EOG09260LI6	scaffold_2	36.51	63	33	2	190	245	660570	660382	3e-05	46.2
EOG09260LI6	scaffold_4	40.82	245	96	7	428	623	114185	114919	7e-47	179
EOG09260LI6	scaffold_12	39.84	251	104	8	420	624	354573	355322	8e-41	159
EOG09260LI6	scaffold_12	24.22	161	89	4	3	131	352725	353204	3e-04	42.4
EOG09260LI6	scaffold_15	32.98	191	108	6	420	591	143569	143000	4e-19	91.3
# TBLASTN 2.2.31+
# Query: EOG09260LJ8
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260LJ8	scaffold_8	39.31	318	123	7	300	547	153218	154171	4e-36	144
EOG09260LJ8	scaffold_8	41.07	280	86	9	72	272	152150	152989	6e-29	121
EOG09260LJ8	scaffold_8	50.00	58	18	3	1	47	151769	151942	3e-07	52.4
# TBLASTN 2.2.31+
# Query: EOG09260LRX
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260LRX	scaffold_1	38.50	413	166	10	14	338	853115	854353	4e-46	176
EOG09260LRX	scaffold_1	42.59	162	47	6	424	539	854861	855346	1e-19	92.4
# TBLASTN 2.2.31+
# Query: EOG09260LS9
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260LS9	scaffold_16	65.30	268	44	8	1	219	137347	138150	8e-89	290
# TBLASTN 2.2.31+
# Query: EOG09260LVD
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260LVD	scaffold_1	51.81	83	39	1	103	184	279039	278791	3e-16	77.0
# TBLASTN 2.2.31+
# Query: EOG09260M44
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260M44	scaffold_11	31.82	396	137	9	1	263	28447	27260	7e-31	128
# TBLASTN 2.2.31+
# Query: EOG09260M87
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260M87	scaffold_5	46.87	367	151	9	240	562	836663	837763	4e-69	245
EOG09260M87	scaffold_5	60.09	213	48	3	43	218	835685	836323	2e-61	222
# TBLASTN 2.2.31+
# Query: EOG09260MBW
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260MBW	scaffold_5	38.53	353	140	13	1	277	361080	362135	8e-49	183
EOG09260MBW	scaffold_5	33.97	209	84	6	364	518	362973	363599	1e-16	82.0
EOG09260MBW	scaffold_5	27.83	309	169	12	24	279	643299	642376	2e-15	78.2
# TBLASTN 2.2.31+
# Query: EOG09260MRU
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09260MRU	scaffold_4	71.23	424	110	4	19	430	281177	279906	0.0	576
EOG09260MRU	scaffold_4	85.45	55	8	0	534	588	279461	279297	3e-22	100
# TBLASTN 2.2.31+
# Query: EOG09260N2T
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09260N2T	scaffold_1	39.01	446	152	16	3	328	396476	395139	1e-63	225
EOG09260N2T	scaffold_1	73.08	26	7	0	428	453	394577	394500	3e-05	45.4
EOG09260N2T	scaffold_4	29.92	244	131	7	8	221	694028	694729	6e-18	85.9
EOG09260N2T	scaffold_4	25.47	212	133	8	18	219	107503	106913	1e-04	43.5
EOG09260N2T	scaffold_9	25.75	233	137	10	14	224	544526	545182	5e-05	44.7
EOG09260N2T	scaffold_8	25.81	217	129	8	18	221	69942	70535	2e-04	42.4
# TBLASTN 2.2.31+
# Query: EOG09260N53
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09260N53	scaffold_2	37.41	703	244	16	1	508	65116	63011	2e-113	373
EOG09260N53	scaffold_4	25.11	223	124	5	251	435	424045	423392	2e-15	78.6
EOG09260N53	scaffold_6	26.49	151	101	4	292	439	57746	57315	2e-07	52.4
EOG09260N53	scaffold_3	21.69	189	141	5	277	463	672311	672862	2e-04	42.7
# TBLASTN 2.2.31+
# Query: EOG09260NAN
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09260NAN	scaffold_5	32.76	409	156	20	1	292	260594	259374	2e-31	127
# TBLASTN 2.2.31+
# Query: EOG09260NC6
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 26 hits found
EOG09260NC6	scaffold_7	61.34	644	155	15	2	551	379016	377085	0.0	638
EOG09260NC6	scaffold_7	26.78	183	112	4	158	320	580806	581348	2e-09	59.7
EOG09260NC6	scaffold_2	32.99	391	224	9	128	494	266721	265591	1e-40	159
EOG09260NC6	scaffold_2	37.87	235	129	5	128	359	265902	265240	1e-32	133
EOG09260NC6	scaffold_2	32.12	274	157	7	118	388	468569	469312	3e-24	107
EOG09260NC6	scaffold_5	35.53	304	163	7	150	432	60653	59778	7e-38	149
EOG09260NC6	scaffold_5	29.46	387	241	10	128	494	855982	854858	5e-37	147
EOG09260NC6	scaffold_5	39.36	249	121	6	155	399	855091	854423	5e-31	128
EOG09260NC6	scaffold_5	27.56	450	227	15	128	495	61700	60402	3e-24	107
EOG09260NC6	scaffold_3	28.73	449	237	11	120	499	991695	992999	8e-33	133
EOG09260NC6	scaffold_3	33.46	266	148	7	119	381	402977	402258	2e-29	123
EOG09260NC6	scaffold_3	29.13	254	161	6	114	364	535708	536421	2e-18	89.0
EOG09260NC6	scaffold_10	35.90	273	146	7	119	388	161666	162406	2e-32	132
EOG09260NC6	scaffold_10	39.22	232	108	6	163	376	55932	55282	5e-28	119
EOG09260NC6	scaffold_10	33.33	69	41	2	427	492	161792	161992	7e-04	41.2
EOG09260NC6	scaffold_4	38.24	238	126	7	127	359	757675	757010	3e-32	132
EOG09260NC6	scaffold_4	33.58	268	145	7	128	389	507465	508187	2e-28	120
EOG09260NC6	scaffold_8	34.32	271	136	9	157	399	3317	2547	2e-28	120
EOG09260NC6	scaffold_6	38.53	218	113	4	150	363	583673	584275	1e-27	117
EOG09260NC6	scaffold_6	30.77	195	120	5	161	354	836032	835490	8e-15	77.0
EOG09260NC6	scaffold_6	28.43	306	188	10	114	406	399331	400194	5e-13	70.9
EOG09260NC6	scaffold_1	34.11	258	150	7	119	372	991669	992394	8e-25	108
EOG09260NC6	scaffold_1	33.06	242	141	7	122	358	418743	418066	8e-23	102
EOG09260NC6	scaffold_1	25.32	154	83	4	157	301	954963	954571	5e-06	48.5
EOG09260NC6	scaffold_11	31.80	261	158	6	120	372	168462	167716	5e-23	103
EOG09260NC6	scaffold_11	29.50	278	137	12	161	407	223160	222411	6e-12	67.8
# TBLASTN 2.2.31+
# Query: EOG09260NE0
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09260NE0	scaffold_6	52.73	55	20	2	11	59	184498	184662	6e-16	73.2
EOG09260NE0	scaffold_6	45.45	77	14	1	60	108	185560	185790	1e-11	60.5
EOG09260NE0	scaffold_10	45.45	44	20	2	13	52	484119	483988	2e-07	47.4
EOG09260NE0	scaffold_9	40.38	52	24	3	13	57	209295	209450	3e-06	43.9
# TBLASTN 2.2.31+
# Query: EOG09260NHB
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09260NHB	scaffold_2	28.64	199	100	7	1	157	924139	923543	1e-13	73.6
EOG09260NHB	scaffold_2	47.06	68	32	3	273	336	922993	922790	5e-09	58.2
EOG09260NHB	scaffold_2	26.00	150	70	6	555	663	921373	920924	2e-08	56.6
# TBLASTN 2.2.31+
# Query: EOG09260NHN
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 105 hits found
EOG09260NHN	scaffold_7	68.88	347	99	2	395	732	11227	10187	3e-155	503
EOG09260NHN	scaffold_7	49.06	530	137	12	15	412	13552	11966	2e-137	451
EOG09260NHN	scaffold_7	30.36	415	211	10	394	731	275226	273985	3e-42	165
EOG09260NHN	scaffold_7	34.45	209	121	7	467	661	732049	732669	2e-21	99.0
EOG09260NHN	scaffold_7	25.45	389	211	15	359	689	182686	183789	9e-19	90.5
EOG09260NHN	scaffold_7	25.78	225	148	9	415	627	538871	539524	2e-10	63.2
EOG09260NHN	scaffold_7	26.09	92	56	2	539	618	338547	338272	2e-05	46.6
EOG09260NHN	scaffold_10	42.04	333	178	5	410	732	193134	194117	2e-77	274
EOG09260NHN	scaffold_10	36.89	347	192	7	379	706	122102	121086	1e-64	236
EOG09260NHN	scaffold_10	25.43	291	176	7	423	678	235651	236505	1e-25	112
EOG09260NHN	scaffold_10	29.38	211	141	5	424	631	170316	170933	4e-18	88.2
EOG09260NHN	scaffold_10	26.91	249	127	9	424	618	208774	208031	1e-16	83.6
EOG09260NHN	scaffold_10	28.57	161	79	6	530	662	332717	332259	1e-10	63.9
EOG09260NHN	scaffold_10	25.90	251	143	12	404	618	53897	53166	6e-10	61.6
EOG09260NHN	scaffold_10	23.79	227	137	7	421	613	118659	117985	1e-08	57.4
EOG09260NHN	scaffold_10	24.61	191	103	5	523	677	137623	137066	1e-07	53.9
EOG09260NHN	scaffold_1	41.14	333	181	5	410	732	446151	445168	3e-74	265
EOG09260NHN	scaffold_1	31.21	314	195	5	397	696	1162685	1161765	4e-40	158
EOG09260NHN	scaffold_1	30.92	304	177	7	409	684	1124207	1125103	3e-36	146
EOG09260NHN	scaffold_1	30.27	294	183	9	417	705	255137	254307	4e-30	127
EOG09260NHN	scaffold_1	27.93	290	196	7	415	702	1141148	1141984	8e-30	125
EOG09260NHN	scaffold_1	31.39	274	158	8	414	660	463430	464242	2e-29	125
EOG09260NHN	scaffold_1	29.26	311	181	9	423	714	1195717	1194845	3e-28	120
EOG09260NHN	scaffold_1	29.60	223	146	6	418	635	1217138	1216488	2e-22	102
EOG09260NHN	scaffold_1	25.21	238	134	9	467	674	712331	713002	4e-11	65.5
EOG09260NHN	scaffold_1	24.74	194	123	6	491	663	769968	769393	2e-09	59.7
EOG09260NHN	scaffold_1	27.07	181	101	8	500	663	771255	770755	4e-06	48.9
EOG09260NHN	scaffold_12	39.36	343	179	10	410	730	513821	514828	3e-69	250
EOG09260NHN	scaffold_12	31.68	202	133	3	418	618	319418	320011	8e-27	116
EOG09260NHN	scaffold_12	31.37	204	122	2	424	621	102698	102123	1e-26	115
EOG09260NHN	scaffold_12	30.77	182	107	9	495	660	273902	273366	6e-15	77.8
EOG09260NHN	scaffold_12	28.12	192	95	7	523	677	177604	177047	2e-11	66.2
EOG09260NHN	scaffold_12	26.67	120	74	3	514	620	377086	376730	2e-04	43.5
EOG09260NHN	scaffold_9	39.27	303	173	5	409	706	97105	96215	3e-63	231
EOG09260NHN	scaffold_9	28.94	235	151	9	396	618	234917	235609	1e-19	93.2
EOG09260NHN	scaffold_9	25.66	339	201	13	378	682	135940	134975	4e-17	85.1
EOG09260NHN	scaffold_9	24.06	266	143	9	416	627	205223	206005	2e-11	66.2
EOG09260NHN	scaffold_9	25.70	249	123	11	416	618	523321	524019	1e-09	60.5
EOG09260NHN	scaffold_9	25.96	208	111	9	497	661	93795	93172	1e-07	53.9
EOG09260NHN	scaffold_9	29.35	92	55	3	525	611	63907	63647	5e-06	48.5
EOG09260NHN	scaffold_6	39.49	314	179	5	398	706	147426	148349	8e-63	230
EOG09260NHN	scaffold_6	27.27	341	197	8	417	711	719422	720429	9e-35	141
EOG09260NHN	scaffold_6	32.33	266	153	8	417	661	243887	243108	3e-30	127
EOG09260NHN	scaffold_6	33.47	251	160	4	413	661	138372	137635	4e-28	120
EOG09260NHN	scaffold_6	30.34	267	167	8	415	678	248536	249288	2e-27	118
