# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
EOG092610LQ	scaffold_11	29.81	104	49	3	98	180	203126	202824	1e-08	53.9
EOG092610LQ	scaffold_11	33.33	90	53	4	100	185	341939	342199	8e-05	42.4
EOG092610LQ	scaffold_12	38.32	107	57	4	89	191	356608	356913	1e-14	72.0
EOG092610LQ	scaffold_12	31.21	157	89	9	94	239	317575	318021	3e-10	58.5
EOG092610LQ	scaffold_12	25.79	190	80	8	99	235	96685	96140	1e-06	47.8
EOG092610LQ	scaffold_5	35.14	111	59	4	92	191	235853	235527	2e-14	72.0
EOG092610LQ	scaffold_5	33.57	143	54	5	94	195	142570	142142	4e-14	70.9
EOG092610LQ	scaffold_5	28.41	176	93	5	93	238	631964	631446	1e-12	66.2
EOG092610LQ	scaffold_5	27.34	139	83	5	89	211	627850	628260	1e-11	62.8
EOG092610LQ	scaffold_5	27.56	127	61	4	92	191	584382	584014	2e-09	56.6
EOG092610LQ	scaffold_5	29.82	114	55	4	98	191	217671	217345	6e-08	52.0
EOG092610LQ	scaffold_30	30.07	153	97	5	94	238	54837	55289	3e-14	70.9
EOG092610LQ	scaffold_30	30.77	130	74	5	89	206	41071	40694	3e-09	55.8
EOG092610LQ	scaffold_21	34.40	125	73	4	98	216	4664	5029	1e-13	69.3
EOG092610LQ	scaffold_21	32.73	110	57	4	91	183	93404	93733	7e-07	48.5
EOG092610LQ	scaffold_21	46.34	41	19	1	154	191	101259	101381	3e-06	46.6
EOG092610LQ	scaffold_21	38.00	50	30	1	92	140	100494	100643	2e-05	43.9
EOG092610LQ	scaffold_18	29.11	158	102	6	92	242	203443	202979	4e-13	67.4
EOG092610LQ	scaffold_32	32.17	115	66	3	89	191	28628	28284	7e-13	66.6
EOG092610LQ	scaffold_22	34.86	109	64	4	88	192	28957	28640	9e-13	66.2
EOG092610LQ	scaffold_28	29.86	144	76	6	113	239	47122	46715	2e-11	62.4
EOG092610LQ	scaffold_14	32.11	109	65	4	90	193	40510	40824	3e-10	58.9
EOG092610LQ	scaffold_14	25.95	158	100	7	98	239	139125	138655	3e-05	43.5
EOG092610LQ	scaffold_20	26.28	137	60	4	92	191	7923	8321	5e-08	52.0
EOG092610LQ	scaffold_15	32.46	114	57	5	98	191	118880	119221	6e-07	48.9
EOG092610LQ	scaffold_13	27.48	131	67	4	89	191	18544	18152	6e-07	48.9
EOG092610LQ	scaffold_13	24.00	125	66	3	99	194	31357	30983	3e-06	46.6
# TBLASTN 2.2.31+
# Query: EOG092610QT
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092610QT	scaffold_3	46.58	161	69	4	235	378	4322	4804	7e-24	103
EOG092610QT	scaffold_3	40.16	122	53	5	7	108	3125	3490	9e-11	62.8
EOG092610QT	scaffold_3	48.00	50	26	0	159	208	3797	3946	1e-08	56.2
# TBLASTN 2.2.31+
# Query: EOG092610TN
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092610TN	scaffold_1	56.50	354	80	6	1	280	605676	606737	1e-106	353
EOG092610TN	scaffold_1	55.26	38	17	0	370	407	607299	607412	2e-06	49.7
# TBLASTN 2.2.31+
# Query: EOG092610VI
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG092610VI	scaffold_2	61.08	627	153	8	205	740	494504	496384	0.0	716
EOG092610VI	scaffold_2	41.41	227	83	8	778	954	496583	497263	7e-36	147
EOG092610VI	scaffold_5	37.41	679	353	16	241	902	508461	510332	3e-101	352
EOG092610VI	scaffold_13	37.46	662	339	15	242	893	255580	253790	1e-96	338
EOG092610VI	scaffold_6	41.62	519	248	11	217	721	539266	537833	4e-92	324
EOG092610VI	scaffold_33	37.00	673	348	17	240	893	45912	44065	1e-91	323
EOG092610VI	scaffold_7	37.45	510	272	10	238	740	286864	288273	3e-76	275
EOG092610VI	scaffold_18	31.36	574	280	17	229	738	100449	98878	4e-55	208
# TBLASTN 2.2.31+
# Query: EOG092610ZY
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG092610ZY	scaffold_19	75.29	603	115	9	126	694	137430	135622	0.0	828
EOG092610ZY	scaffold_1	31.91	257	134	8	131	382	245863	246525	2e-25	112
EOG092610ZY	scaffold_6	33.56	146	76	4	133	257	228318	227881	2e-07	53.5
EOG092610ZY	scaffold_20	32.84	134	70	5	136	255	82188	82571	5e-06	48.5
EOG092610ZY	scaffold_12	23.55	259	136	7	137	362	257945	257256	3e-05	45.8
EOG092610ZY	scaffold_11	30.00	120	64	5	138	257	193515	193216	1e-04	44.3
EOG092610ZY	scaffold_9	29.66	145	75	5	135	256	280170	279748	1e-04	44.3
# TBLASTN 2.2.31+
# Query: EOG09261127
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09261127	scaffold_4	72.46	501	75	7	1	438	332381	333883	0.0	701
EOG09261127	scaffold_3	26.07	280	169	8	4	260	769512	768718	8e-09	56.6
EOG09261127	scaffold_3	25.43	173	93	5	243	392	769497	769018	4e-06	48.1
EOG09261127	scaffold_20	24.46	278	164	13	8	260	10966	11736	4e-05	44.7
EOG09261127	scaffold_20	22.01	159	110	2	243	391	10969	11433	8e-05	43.5
EOG09261127	scaffold_13	27.22	180	81	7	243	377	210986	211510	5e-05	44.3
EOG09261127	scaffold_13	29.71	175	107	8	7	172	211922	212425	2e-04	42.7
EOG09261127	scaffold_6	26.42	159	103	4	243	391	500137	500601	6e-05	44.3
EOG09261127	scaffold_6	21.63	282	175	9	4	260	500122	500904	1e-04	43.1
EOG09261127	scaffold_7	28.57	154	70	5	243	360	40882	40433	1e-04	43.1
# TBLASTN 2.2.31+
# Query: EOG0926112A
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926112A	scaffold_8	49.90	491	195	12	1	440	165405	163933	4e-122	404
# TBLASTN 2.2.31+
# Query: EOG09261145
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09261145	scaffold_5	70.05	561	86	16	1	479	77345	75663	0.0	712
EOG09261145	scaffold_3	69.40	562	89	16	1	479	87470	85785	0.0	703
EOG09261145	scaffold_2	33.71	89	54	3	307	392	74258	74518	3e-06	48.5
# TBLASTN 2.2.31+
# Query: EOG0926115P
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926115P	scaffold_8	50.56	178	60	3	20	169	547691	548224	2e-49	175
EOG0926115P	scaffold_20	29.66	145	84	3	20	147	143866	143435	6e-13	66.6
EOG0926115P	scaffold_20	35.51	107	54	6	32	136	143968	143687	2e-05	43.9
# TBLASTN 2.2.31+
# Query: EOG0926115V
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0926115V	scaffold_4	40.21	97	45	2	4	88	501751	501464	1e-16	77.8
EOG0926115V	scaffold_4	38.75	80	33	3	137	200	500347	500108	4e-04	39.3
# TBLASTN 2.2.31+
# Query: EOG092611G7
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092611G7	scaffold_6	47.92	505	131	16	123	495	81920	83434	3e-119	390
EOG092611G7	scaffold_6	73.91	92	17	2	1	85	81329	81604	2e-37	147
# TBLASTN 2.2.31+
# Query: EOG092611HB
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 19 hits found
EOG092611HB	scaffold_2	41.04	402	135	8	1	300	61466	62671	2e-92	303
EOG092611HB	scaffold_2	27.40	73	42	2	50	112	469704	469489	4e-05	43.9
EOG092611HB	scaffold_2	28.18	110	59	3	25	115	469656	469330	7e-04	39.7
EOG092611HB	scaffold_32	26.09	368	187	10	16	300	11334	10237	3e-30	122
EOG092611HB	scaffold_9	29.09	165	86	4	15	148	507539	508033	2e-10	60.5
EOG092611HB	scaffold_16	23.88	335	186	13	14	292	234482	233517	7e-10	58.5
EOG092611HB	scaffold_16	26.86	175	90	6	8	145	253595	253074	1e-08	55.1
EOG092611HB	scaffold_16	25.71	140	88	4	25	148	233792	233373	2e-07	51.2
EOG092611HB	scaffold_16	26.09	115	71	4	18	118	214474	214130	2e-05	45.1
EOG092611HB	scaffold_16	32.26	124	68	4	41	148	253745	253374	3e-05	43.9
EOG092611HB	scaffold_3	21.82	165	103	4	3	148	29019	28546	8e-07	48.9
EOG092611HB	scaffold_3	28.70	115	63	5	15	110	28623	28279	2e-04	41.6
EOG092611HB	scaffold_3	25.86	116	71	4	16	116	28872	28525	8e-04	39.7
EOG092611HB	scaffold_8	26.36	129	78	3	24	148	384249	383902	2e-06	48.1
EOG092611HB	scaffold_23	31.96	97	54	2	25	109	89616	89326	1e-05	45.4
EOG092611HB	scaffold_14	33.33	69	44	2	11	78	59119	58916	4e-05	43.9
EOG092611HB	scaffold_1	23.23	254	158	10	72	300	372371	371646	8e-05	42.7
EOG092611HB	scaffold_7	30.69	101	59	4	21	112	506071	505775	2e-04	41.6
EOG092611HB	scaffold_6	21.66	157	99	3	16	148	512822	513292	6e-04	40.0
# TBLASTN 2.2.31+
# Query: EOG09261225
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09261225	scaffold_28	74.77	329	56	5	188	489	91598	90612	1e-150	480
EOG09261225	scaffold_28	74.80	246	33	3	1	217	93608	92871	2e-110	363
EOG09261225	scaffold_4	74.77	329	56	5	188	489	722508	721522	1e-150	480
EOG09261225	scaffold_4	74.80	246	33	3	1	217	724518	723781	2e-110	363
EOG09261225	scaffold_15	28.43	306	195	7	147	438	220053	220940	2e-27	115
EOG09261225	scaffold_8	27.23	235	155	4	237	458	259273	258578	3e-19	90.5
EOG09261225	scaffold_22	27.24	323	194	11	141	442	45247	46155	7e-16	79.7
# TBLASTN 2.2.31+
# Query: EOG0926129I
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0926129I	scaffold_12	44.47	407	133	10	142	455	329545	328325	3e-70	244
EOG0926129I	scaffold_12	38.53	109	33	3	24	98	330148	329822	2e-16	81.3
# TBLASTN 2.2.31+
# Query: EOG092612AK
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092612AK	scaffold_11	34.29	522	236	14	37	451	28406	29971	3e-64	229
# TBLASTN 2.2.31+
# Query: EOG092612CC
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092612CC	scaffold_20	57.09	261	72	7	1	221	154290	155072	2e-74	248
# TBLASTN 2.2.31+
# Query: EOG092612J3
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092612J3	scaffold_11	34.67	424	140	16	142	428	151635	150364	1e-34	137
# TBLASTN 2.2.31+
# Query: EOG092612LP
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG092612LP	scaffold_2	62.67	359	77	8	15	316	345612	344536	2e-95	320
EOG092612LP	scaffold_2	64.56	206	48	6	329	509	344277	343660	1e-76	265
EOG092612LP	scaffold_28	28.42	183	110	8	338	509	22382	22900	4e-08	54.7
EOG092612LP	scaffold_3	25.24	206	132	7	257	454	626313	626888	2e-06	49.3
EOG092612LP	scaffold_3	33.33	42	28	0	260	301	691041	691166	8e-04	40.8
EOG092612LP	scaffold_8	41.46	41	24	0	257	297	383748	383626	1e-04	43.5
EOG092612LP	scaffold_14	26.57	143	94	5	370	509	59320	58916	2e-04	43.1
EOG092612LP	scaffold_6	41.18	34	20	0	258	291	512801	512902	7e-04	40.8
# TBLASTN 2.2.31+
# Query: EOG092612MY
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG092612MY	scaffold_12	57.75	329	83	7	3	275	69907	68921	2e-96	328
EOG092612MY	scaffold_12	38.53	340	131	9	376	637	68113	67094	4e-24	107
EOG092612MY	scaffold_11	37.41	286	134	8	5	245	107595	106738	3e-40	157
EOG092612MY	scaffold_7	30.38	79	50	1	158	231	138253	138017	6e-06	48.5
# TBLASTN 2.2.31+
# Query: EOG092612XD
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092612XD	scaffold_4	56.18	340	116	11	420	727	388577	387561	5e-88	307
EOG092612XD	scaffold_4	53.24	216	93	3	155	370	389408	388785	9e-53	199
# TBLASTN 2.2.31+
# Query: EOG0926131E
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926131E	scaffold_1	75.77	293	56	5	8	285	671044	670166	3e-137	431
# TBLASTN 2.2.31+
# Query: EOG0926133I
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0926133I	scaffold_19	57.19	598	156	15	1	498	160271	162064	0.0	606
EOG0926133I	scaffold_7	28.40	162	79	7	1	128	545386	545862	5e-05	45.1
# TBLASTN 2.2.31+
# Query: EOG0926137U
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG0926137U	scaffold_23	68.98	274	61	6	333	582	122901	123722	3e-113	375
EOG0926137U	scaffold_23	36.76	389	123	14	1	266	121263	122429	5e-33	134
EOG0926137U	scaffold_23	67.86	28	9	0	249	276	122535	122618	2e-04	43.1
EOG0926137U	scaffold_20	29.76	252	156	5	350	580	105530	104775	2e-26	114
EOG0926137U	scaffold_6	29.89	271	152	6	348	580	41642	42454	1e-22	102
EOG0926137U	scaffold_22	28.97	214	94	8	355	510	59658	59017	5e-13	70.9
EOG0926137U	scaffold_8	26.84	231	111	9	355	527	279037	279729	7e-08	54.3
EOG0926137U	scaffold_15	25.41	244	115	8	345	521	137751	138482	4e-06	48.5
EOG0926137U	scaffold_7	23.01	239	120	7	345	519	54837	54121	4e-05	45.4
# TBLASTN 2.2.31+
# Query: EOG092613QA
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092613QA	scaffold_17	56.73	275	92	6	1	248	158523	157699	3e-71	242
# TBLASTN 2.2.31+
# Query: EOG092613R2
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092613R2	scaffold_2	42.86	588	183	13	41	475	842241	840478	4e-119	390
# TBLASTN 2.2.31+
# Query: EOG092613S3
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092613S3	scaffold_10	54.55	264	103	2	26	272	84695	85486	1e-77	259
EOG092613S3	scaffold_22	32.07	184	125	0	36	219	75705	75154	3e-21	93.6
EOG092613S3	scaffold_7	25.20	123	92	0	37	159	393124	392756	8e-04	39.7
# TBLASTN 2.2.31+
# Query: EOG092613UB
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG092613UB	scaffold_2	57.00	414	113	10	1	349	613901	612660	4e-149	471
EOG092613UB	scaffold_28	23.88	356	218	12	4	314	48813	49856	1e-11	65.5
EOG092613UB	scaffold_4	30.63	111	74	1	204	311	458807	458475	3e-11	64.3
EOG092613UB	scaffold_4	26.92	130	88	2	204	326	639267	638878	6e-06	47.4
EOG092613UB	scaffold_10	22.58	124	93	1	189	309	79868	79497	5e-10	60.5
EOG092613UB	scaffold_10	24.19	124	91	1	190	310	294746	295117	2e-06	48.5
EOG092613UB	scaffold_12	22.16	185	134	4	176	352	123126	123674	4e-07	51.2
EOG092613UB	scaffold_8	28.04	107	74	1	203	306	460176	460496	1e-06	49.7
EOG092613UB	scaffold_8	30.00	110	58	2	202	292	296835	297164	4e-06	47.8
EOG092613UB	scaffold_1	23.81	105	77	1	204	305	678675	678989	1e-06	49.7
EOG092613UB	scaffold_3	25.44	114	79	2	204	311	568442	568783	1e-06	49.3
EOG092613UB	scaffold_9	23.85	109	71	2	199	295	470014	469688	7e-06	47.0
EOG092613UB	scaffold_11	25.00	120	84	3	204	317	34318	33959	1e-04	42.7
EOG092613UB	scaffold_11	26.79	112	79	1	203	311	265654	265989	1e-04	42.7
EOG092613UB	scaffold_7	26.79	112	79	1	203	311	552726	553061	1e-04	42.7
EOG092613UB	scaffold_7	30.43	69	48	0	232	300	482802	482596	7e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG09261404
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 14 hits found
EOG09261404	scaffold_32	53.42	161	59	6	100	244	5457	5939	1e-38	150
EOG09261404	scaffold_32	44.51	164	48	4	318	438	6669	7160	9e-33	132
EOG09261404	scaffold_32	52.27	132	39	4	1	108	4716	5111	1e-24	106
EOG09261404	scaffold_32	65.71	70	24	0	248	317	6180	6389	3e-22	99.0
EOG09261404	scaffold_5	36.76	68	36	2	194	261	54699	54517	1e-06	50.1
EOG09261404	scaffold_27	41.51	53	27	2	194	244	23821	23669	5e-06	47.8
EOG09261404	scaffold_10	43.64	55	27	2	194	246	383472	383630	7e-06	47.0
EOG09261404	scaffold_10	35.71	56	35	1	192	246	183196	183029	1e-04	43.1
EOG09261404	scaffold_23	44.83	58	25	3	193	244	47679	47849	2e-05	45.8
EOG09261404	scaffold_23	37.70	61	27	4	6	61	47679	47843	4e-04	41.6
EOG09261404	scaffold_3	35.29	68	37	2	179	246	75398	75216	8e-05	43.9
EOG09261404	scaffold_8	37.29	59	33	2	193	248	388264	388437	2e-04	42.7
EOG09261404	scaffold_16	35.42	48	31	0	196	243	259271	259414	5e-04	41.2
EOG09261404	scaffold_26	33.33	51	32	1	193	243	92940	93086	8e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG0926140Q
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926140Q	scaffold_4	68.85	581	107	10	29	535	252145	253887	0.0	749
# TBLASTN 2.2.31+
# Query: EOG0926142H
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926142H	scaffold_5	46.19	394	127	8	8	317	214803	213625	2e-99	327
EOG0926142H	scaffold_5	84.00	50	8	0	353	402	213150	213001	2e-16	80.5
EOG0926142H	scaffold_1	20.60	267	162	7	105	322	966818	966021	2e-09	58.2
# TBLASTN 2.2.31+
# Query: EOG0926142Y
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG0926142Y	scaffold_1	37.73	607	249	16	22	502	833015	834826	1e-87	298
EOG0926142Y	scaffold_2	37.03	613	244	14	32	502	714600	716438	6e-86	293
EOG0926142Y	scaffold_11	39.68	126	56	2	329	442	184033	183680	3e-19	90.5
EOG0926142Y	scaffold_11	26.99	326	172	12	23	282	185395	184418	2e-10	62.4
EOG0926142Y	scaffold_7	37.70	122	62	2	328	442	489863	490207	3e-17	84.0
EOG0926142Y	scaffold_7	26.82	343	174	13	23	292	488489	489505	3e-13	71.2
# TBLASTN 2.2.31+
# Query: EOG0926146A
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0926146A	scaffold_21	59.91	464	155	4	91	525	105420	104035	2e-134	434
EOG0926146A	scaffold_21	30.21	96	29	2	41	98	105948	105661	2e-04	42.7
# TBLASTN 2.2.31+
# Query: EOG09261476
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09261476	scaffold_8	63.46	156	44	3	1	143	171203	170736	1e-45	170
EOG09261476	scaffold_8	40.16	249	88	4	185	372	169700	168954	1e-36	143
EOG09261476	scaffold_4	41.18	68	35	1	65	132	613348	613160	1e-08	55.8
EOG09261476	scaffold_17	38.67	75	45	1	39	112	172209	172433	2e-08	55.5
EOG09261476	scaffold_18	45.83	48	26	0	65	112	134097	134240	3e-05	45.1
EOG09261476	scaffold_7	33.33	81	53	1	52	132	450071	450310	2e-04	42.4
# TBLASTN 2.2.31+
# Query: EOG092614DJ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092614DJ	scaffold_3	48.97	388	85	12	27	301	405747	404584	6e-90	296
EOG092614DJ	scaffold_3	72.00	25	7	0	1	25	405999	405925	7e-05	43.1
# TBLASTN 2.2.31+
# Query: EOG092614E6
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
EOG092614E6	scaffold_13	73.38	541	85	8	14	495	210848	212470	0.0	647
EOG092614E6	scaffold_21	39.69	393	205	7	130	490	14573	13395	8e-69	242
EOG092614E6	scaffold_21	46.03	63	33	1	24	85	15017	14829	2e-11	65.5
EOG092614E6	scaffold_21	36.36	88	56	0	406	493	14540	14277	3e-05	45.4
EOG092614E6	scaffold_3	32.29	384	194	10	33	403	769569	768577	3e-35	140
EOG092614E6	scaffold_3	49.15	59	30	0	416	474	768213	768037	9e-06	47.0
EOG092614E6	scaffold_3	54.29	35	16	0	154	188	854671	854567	2e-05	46.2
EOG092614E6	scaffold_3	34.38	64	39	1	154	214	768204	768013	3e-05	45.4
EOG092614E6	scaffold_20	33.09	275	138	10	137	403	11167	11877	6e-21	95.9
EOG092614E6	scaffold_20	51.22	41	20	0	33	73	10897	11019	1e-06	49.7
EOG092614E6	scaffold_20	25.45	110	77	2	154	258	12277	12606	7e-06	47.4
EOG092614E6	scaffold_20	43.64	55	31	0	419	473	12277	12441	2e-05	46.2
EOG092614E6	scaffold_6	33.21	274	139	10	137	403	500335	501045	4e-20	93.2
EOG092614E6	scaffold_6	53.66	41	19	0	33	73	500065	500187	3e-07	52.0
EOG092614E6	scaffold_6	28.05	82	56	1	154	232	501445	501690	6e-06	47.8
EOG092614E6	scaffold_6	36.92	65	41	0	419	483	501445	501639	3e-05	45.4
EOG092614E6	scaffold_6	27.35	234	163	3	255	482	499879	500577	1e-04	43.5
EOG092614E6	scaffold_4	23.16	380	203	13	154	473	386250	385198	6e-08	53.9
